time,x_pos,y_pos,velocity,rotation,action
3.22452,1.33234,0.97555,2.09785,-2.51968,0
3.23199,1.32342,0.97316,2.06767,-2.51635,0
3.23956,1.31463,0.97078,2.03703,-2.51294,0
3.24724,1.30600,0.96841,2.00593,-2.50945,0
3.25505,1.29750,0.96606,1.97434,-2.50586,0
3.26298,1.28916,0.96372,1.94224,-2.50218,0
3.27104,1.28096,0.96139,1.90959,-2.49839,0
3.27924,1.27291,0.95907,1.87638,-2.49450,0
3.28758,1.26500,0.95677,1.84257,-2.49050,0
3.29607,1.25725,0.95448,1.80812,-2.48639,0
3.30473,1.24965,0.95220,1.77301,-2.48214,0
3.31356,1.24221,0.94993,1.73719,-2.47777,0
3.32257,1.23491,0.94768,1.70061,-2.47326,0
3.33178,1.22777,0.94543,1.66323,-2.46859,0
3.34119,1.22079,0.94320,1.62499,-2.46377,0
3.35083,1.21396,0.94098,1.58583,-2.45878,0
3.36070,1.20729,0.93877,1.54567,-2.45361,0
3.37083,1.20078,0.93658,1.50445,-2.44824,0
3.38123,1.19443,0.93439,1.46206,-2.44265,0
3.39194,1.18824,0.93221,1.41841,-2.43684,0
3.40298,1.18221,0.93005,1.37337,-2.43077,0
3.41438,1.17635,0.92790,1.32680,-2.42442,0
3.42618,1.17065,0.92575,1.27854,-2.41777,0
3.43842,1.16511,0.92362,1.22838,-2.41078,0
3.45116,1.15974,0.92150,1.17608,-2.40340,0
3.46447,1.15453,0.91938,1.12135,-2.39558,0
3.47844,1.14950,0.91728,1.06381,-2.38727,0
3.49315,1.14463,0.91519,1.00297,-2.37838,0
3.50876,1.13993,0.91311,0.93819,-2.36880,0
3.52545,1.13540,0.91103,0.86859,-2.35840,0
3.54347,1.13105,0.90897,0.79291,-2.34697,0
3.56322,1.12687,0.90691,0.70920,-2.33422,0
3.58529,1.12286,0.90487,0.61419,-2.31968,0
3.61078,1.11902,0.90283,0.50148,-2.30251,0
3.64199,1.11537,0.90080,0.35460,-2.28095,0
3.73029,1.10546,0.89477,0.00000,-2.21657,41472
3.73039,1.10546,0.89477,0.35460,-2.21657,0
3.77449,1.11251,0.90442,0.50148,-2.22029,0
3.80567,1.11972,0.91411,0.61419,-2.22740,0
3.83113,1.12707,0.92384,0.70920,-2.23595,0
3.85318,1.13459,0.93361,0.79291,-2.24535,0
3.87290,1.14225,0.94342,0.86859,-2.25533,0
3.89091,1.15006,0.95327,0.93819,-2.26574,0
3.90758,1.15802,0.96316,1.00297,-2.27647,0
3.92317,1.16612,0.97308,1.06381,-2.28747,0
3.93787,1.17437,0.98304,1.12135,-2.29869,0
3.95181,1.18277,0.99303,1.17608,-2.31010,0
3.96511,1.19130,1.00306,1.22838,-2.32166,0
3.97784,1.19998,1.01313,1.27854,-2.33337,0
3.99007,1.20880,1.02323,1.32680,-2.34519,0
4.00185,1.21775,1.03336,1.37337,-2.35713,0
4.01324,1.22684,1.04352,1.41841,-2.36916,0
4.02427,1.23607,1.05372,1.46206,-2.38129,0
4.03496,1.24543,1.06395,1.50445,-2.39349,0
4.04535,1.25492,1.07420,1.54567,-2.40577,0
4.05547,1.26454,1.08449,1.58583,-2.41812,0
4.06533,1.27429,1.09481,1.62499,-2.43052,0
4.07496,1.28416,1.10516,1.66323,-2.44299,0
4.08436,1.29417,1.11554,1.70061,-2.45551,0
4.09355,1.30429,1.12594,1.73719,-2.46808,0
4.10255,1.31454,1.13637,1.77301,-2.48070,0
4.11137,1.32492,1.14683,1.80812,-2.49337,0
4.12002,1.33541,1.15731,1.84257,-2.50607,0
4.12851,1.34602,1.16782,1.87638,-2.51882,0
4.13684,1.35675,1.17835,1.90959,-2.53160,0
4.14503,1.36759,1.18891,1.94224,-2.54442,0
4.15308,1.37855,1.19949,1.97434,-2.55727,0
4.16100,1.38962,1.21009,2.00593,-2.57016,0
4.16880,1.40080,1.22072,2.03703,-2.58308,0
4.17648,1.41209,1.23137,2.06767,-2.59602,0
4.18404,1.42349,1.24203,2.09785,-2.60899,0
4.19149,1.43499,1.25272,2.12761,-2.62199,0
4.19884,1.44660,1.26343,2.15696,-2.63502,0
4.20609,1.45832,1.27416,2.18591,-2.64807,0
4.21325,1.47013,1.28490,2.21449,-2.66114,0
4.22031,1.48205,1.29567,2.24270,-2.67423,0
4.22728,1.49407,1.30645,2.27056,-2.68735,0
4.23417,1.50619,1.31724,2.29808,-2.70049,0
4.24097,1.51840,1.32806,2.32528,-2.71365,0
4.24770,1.53070,1.33889,2.35216,-2.72683,0
4.25435,1.54310,1.34973,2.37874,-2.74002,0
4.26092,1.55560,1.36059,2.40503,-2.75324,0
4.26742,1.56818,1.37146,2.43103,-2.76647,0
4.27385,1.58085,1.38234,2.45675,-2.77972,0
4.28022,1.59361,1.39324,2.48221,-2.79299,0
4.28652,1.60646,1.40415,2.50741,-2.80627,0
4.29276,1.61939,1.41507,2.53236,-2.81957,0
4.29893,1.63240,1.42600,2.55707,-2.83288,0
4.30505,1.64549,1.43694,2.58154,-2.84621,0
4.31110,1.65867,1.44789,2.60578,-2.85955,0
4.31710,1.67192,1.45884,2.62980,-2.87291,0
4.32305,1.68525,1.46981,2.65360,-2.88627,0
4.32894,1.69866,1.48078,2.67719,-2.89966,0
4.33478,1.71214,1.49176,2.70057,-2.91305,0
4.34057,1.72570,1.50275,2.72375,-2.92646,0
4.34632,1.73932,1.51374,2.74674,-2.93988,0
4.35201,1.75302,1.52474,2.76953,-2.95331,0
4.35766,1.76678,1.53574,2.79214,-2.96675,0
4.36326,1.78061,1.54674,2.81457,-2.98020,0
4.36881,1.79451,1.55775,2.83682,-2.99367,0
4.37432,1.80847,1.56876,2.85889,-3.00714,0
4.37979,1.82249,1.57977,2.88080,-3.02063,0
4.38522,1.83657,1.59078,2.90254,-3.03412,0
4.39061,1.85072,1.60179,2.92412,-3.04763,0
4.39596,1.86492,1.61281,2.94555,-3.06114,0
4.40127,1.87918,1.62382,2.96681,-3.07467,0
4.40654,1.89349,1.63483,2.98793,-3.08820,0
4.41177,1.90786,1.64584,3.00890,-3.10175,0
4.41697,1.92228,1.65685,3.02972,-3.11530,0
4.42213,1.93675,1.66785,3.05040,-3.12886,0
4.42726,1.95127,1.67885,3.07094,3.14075,0
4.43235,1.96583,1.68985,3.09135,3.12717,0
4.43741,1.98045,1.70084,3.11162,3.11359,0
4.44243,1.99510,1.71182,3.13176,3.09999,0
4.44742,2.00980,1.72280,3.15177,3.08639,0
4.45239,2.02455,1.73377,3.17166,3.07278,0
4.45732,2.03933,1.74474,3.19142,3.05916,0
4.46222,2.05415,1.75570,3.21106,3.04554,0
4.46709,2.06901,1.76664,3.23058,3.03191,0
4.47193,2.08391,1.77758,3.24998,3.01827,0
4.47674,2.09884,1.78851,3.26927,3.00462,0
4.48152,2.11380,1.79943,3.28844,2.99096,0
4.48628,2.12880,1.81034,3.30751,2.97730,0
4.49100,2.14382,1.82123,3.32646,2.96364,0
4.49571,2.15888,1.83211,3.34531,2.94996,0
4.50038,2.17396,1.84298,3.36405,2.93628,0
4.50503,2.18907,1.85384,3.38269,2.92259,0
4.50965,2.20420,1.86468,3.40122,2.90890,0
4.51425,2.21935,1.87551,3.41966,2.89520,0
4.51882,2.23452,1.88632,3.43799,2.88150,0
4.52337,2.24972,1.89712,3.45623,2.86778,0
4.52789,2.26493,1.90790,3.47438,2.85407,0
4.53239,2.28016,1.91866,3.49242,2.84034,0
4.53687,2.29540,1.92940,3.51038,2.82661,0
4.54133,2.31066,1.94013,3.52825,2.81288,0
4.54576,2.32593,1.95083,3.54602,2.79914,0
4.55017,2.34122,1.96152,3.56371,2.78539,0
4.55456,2.35651,1.97218,3.58130,2.77164,0
4.55892,2.37181,1.98283,3.59882,2.75789,0
4.56327,2.38711,1.99345,3.61625,2.74413,0
4.56759,2.40242,2.00405,3.63359,2.73036,0
4.57190,2.41774,2.01463,3.65085,2.71659,0
4.57618,2.43305,2.02519,3.65085,2.70281,0
4.58046,2.44837,2.03572,3.63359,2.68896,0
4.58477,2.46369,2.04622,3.61625,2.67498,0
4.58909,2.47900,2.05670,3.59882,2.66086,0
4.59344,2.49431,2.06716,3.58130,2.64660,0
4.59780,2.50962,2.07758,3.56371,2.63219,0
4.60219,2.52491,2.08799,3.54602,2.61765,0
4.60660,2.54020,2.09836,3.52825,2.60295,0
4.61103,2.55548,2.10870,3.51038,2.58811,0
4.61549,2.57075,2.11902,3.49242,2.57312,0
4.61997,2.58601,2.12930,3.47438,2.55797,0
4.62447,2.60125,2.13956,3.45623,2.55687,0
4.62899,2.61648,2.14978,3.43799,2.55676,0
4.63354,2.63169,2.15998,3.41966,2.55657,0
4.63811,2.64688,2.17014,3.40122,2.55630,0
4.64271,2.66205,2.18027,3.38269,2.55595,0
4.64733,2.67720,2.19036,3.36405,2.55551,0
4.65198,2.69232,2.20042,3.34531,2.55499,0
4.65665,2.70742,2.21045,3.32646,2.55438,0
4.66136,2.72250,2.22044,3.30751,2.55369,0
4.66608,2.73755,2.23039,3.28844,2.55291,0
4.67084,2.75256,2.24031,3.26927,2.55203,0
4.67562,2.76755,2.25019,3.24998,2.55107,0
4.68043,2.78251,2.26004,3.23058,2.55001,0
4.68527,2.79743,2.26984,3.21106,2.54886,0
4.69014,2.81232,2.27961,3.19142,2.54760,0
4.69504,2.82718,2.28934,3.17166,2.54625,0
4.69997,2.84199,2.29902,3.15177,2.54480,0
4.70494,2.85677,2.30867,3.13176,2.54325,0
4.70993,2.87150,2.31828,3.11162,2.54159,0
4.71495,2.88619,2.32784,3.09135,2.53982,0
4.72001,2.90084,2.33736,3.07094,2.53795,0
4.72510,2.91545,2.34684,3.05040,2.53596,0
4.73023,2.93000,2.35627,3.02972,2.53386,0
4.73539,2.94451,2.36566,3.00890,2.53165,0
4.74059,2.95897,2.37500,2.98793,2.52932,0
4.74582,2.97338,2.38430,2.96681,2.52687,0
4.75109,2.98774,2.39355,2.94555,2.52429,0
4.75640,3.00204,2.40276,2.92412,2.52159,0
4.76175,3.01629,2.41191,2.90254,2.51876,0
4.76714,3.03048,2.42102,2.88080,2.51580,0
4.77257,3.04461,2.43008,2.85889,2.51270,0
4.77804,3.05868,2.43909,2.83682,2.50947,0
4.78355,3.07269,2.44805,2.81457,2.50610,0
4.78910,3.08664,2.45696,2.79214,2.50258,0
4.79470,3.10052,2.46582,2.76953,2.49892,0
4.80035,3.11434,2.47463,2.74674,2.49510,0
4.80604,3.12809,2.48338,2.72375,2.49113,0
4.81178,3.14177,2.49208,2.70057,2.48700,0
4.81757,3.15538,2.50073,2.67719,2.48271,0
4.82342,3.16892,2.50932,2.65360,2.47826,0
4.82931,3.18238,2.51786,2.62980,2.47363,0
4.83525,3.19578,2.52634,2.60578,2.46882,0
4.84126,3.20909,2.53477,2.58154,2.46383,0
4.84731,3.22233,2.54314,2.55707,2.45866,0
4.85343,3.23549,2.55145,2.53236,2.45330,0
4.85960,3.24857,2.55971,2.50741,2.44774,0
4.86584,3.26156,2.56790,2.48221,2.44197,0
4.87214,3.27448,2.57604,2.45675,2.43600,0
4.87851,3.28730,2.58411,2.43103,2.42981,0
4.88494,3.30005,2.59213,2.40503,2.42340,0
4.89144,3.31270,2.60008,2.37874,2.41676,0
4.89801,3.32526,2.60798,2.35216,2.40988,0
4.90466,3.33774,2.61581,2.32528,2.40276,0
4.91139,3.35012,2.62357,2.29808,2.39538,0
4.91819,3.36241,2.63128,2.27056,2.38774,0
4.92508,3.37460,2.63892,2.24270,2.37983,0
4.93205,3.38669,2.64649,2.21449,2.37164,0
4.93911,3.39869,2.65400,2.18591,2.36315,0
4.94627,3.41059,2.66145,2.15696,2.35436,0
4.95352,3.42239,2.66882,2.12761,2.34525,0
4.96087,3.43408,2.67613,2.09785,2.33581,0
4.96832,3.44567,2.68337,2.06767,2.32603,0
4.97588,3.45715,2.69054,2.03703,2.31588,0
4.98356,3.46853,2.69765,2.00593,2.30536,0
4.99135,3.47980,2.70468,1.97434,2.29445,0
4.99928,3.49096,2.71165,1.94224,2.28313,0
5.00733,3.50200,2.71854,1.90959,2.27137,0
5.01552,3.51294,2.72536,1.87638,2.25916,0
5.02385,3.52376,2.73211,1.84257,2.24647,0
5.03234,3.53446,2.73878,1.80812,2.23328,0
5.04098,3.54505,2.74538,1.77301,2.21955,0
5.04980,3.55552,2.75191,1.73719,2.20526,0
5.05881,3.56586,2.75837,1.70061,2.19037,0
5.06800,3.57609,2.76474,1.66323,2.17483,0
5.07740,3.58619,2.77105,1.62499,2.15862,0
5.08703,3.59617,2.77727,1.58583,2.14167,0
5.09689,3.60602,2.78342,1.54567,2.12394,0
5.10700,3.61574,2.78949,1.50445,2.10537,0
5.11740,3.62534,2.79548,1.46206,2.08588,0
5.12809,3.63480,2.80139,1.41841,2.06539,0
5.13912,3.64413,2.80723,1.37337,2.04382,0
5.15050,3.65333,2.81298,1.32680,2.02105,0
5.16229,3.66239,2.81865,1.27854,1.99696,0
5.17452,3.67132,2.82424,1.22838,1.97141,0
5.18725,3.68011,2.82975,1.17608,1.94420,0
5.20055,3.68876,2.83518,1.12135,1.91513,0
5.21449,3.69726,2.84052,1.06381,1.88391,0
5.22919,3.70563,2.84578,1.00297,1.85020,0
5.24478,3.71385,2.85095,0.93819,1.81355,0
5.26145,3.72193,2.85604,0.86859,1.77334,0
5.27945,3.72986,2.86104,0.79291,1.72872,0
5.29918,3.73764,2.86596,0.70920,1.67842,0
5.32123,3.74527,2.87079,0.61419,1.62043,0
5.34669,3.75275,2.87553,0.50148,1.55116,0
5.37787,3.76007,2.88018,0.35460,1.46296,0
5.42197,3.76725,2.88475,0.00000,1.33190,36897
