time,x_pos,y_pos,velocity,rotation,action
3.32888,2.50551,0.97418,3.23090,-3.10530,0
3.33372,2.48763,0.97412,3.21138,-3.10267,0
3.33859,2.46977,0.97408,3.19174,-3.09998,0
3.34348,2.45194,0.97404,3.17198,-3.09724,0
3.34841,2.43414,0.97402,3.15209,-3.09445,0
3.35337,2.41637,0.97400,3.13207,-3.09160,0
3.35835,2.39863,0.97399,3.11193,-3.08870,0
3.36338,2.38093,0.97399,3.09166,-3.08574,0
3.36843,2.36326,0.97400,3.07125,-3.08272,0
3.37352,2.34562,0.97402,3.05071,-3.07965,0
3.37864,2.32802,0.97405,3.03003,-3.07651,0
3.38380,2.31046,0.97408,3.00920,-3.07331,0
3.38899,2.29293,0.97412,2.98823,-3.07006,0
3.39422,2.27544,0.97417,2.96711,-3.06673,0
3.39949,2.25799,0.97422,2.94584,-3.06334,0
3.40479,2.24058,0.97428,2.92442,-3.05989,0
3.41014,2.22322,0.97434,2.90283,-3.05636,0
3.41552,2.20589,0.97440,2.88109,-3.05277,0
3.42094,2.18861,0.97447,2.85918,-3.04911,0
3.42641,2.17137,0.97455,2.83710,-3.04537,0
3.43192,2.15417,0.97463,2.81485,-3.04156,0
3.43747,2.13702,0.97471,2.79242,-3.03767,0
3.44306,2.11992,0.97479,2.76981,-3.03370,0
3.44871,2.10287,0.97488,2.74701,-3.02966,0
3.45439,2.08586,0.97496,2.72402,-3.02553,0
3.46013,2.06891,0.97505,2.70084,-3.02132,0
3.46592,2.05200,0.97514,2.67746,-3.01702,0
3.47175,2.03515,0.97523,2.65387,-3.01263,0
3.47764,2.01834,0.97532,2.63006,-3.00815,0
3.48358,2.00160,0.97541,2.60604,-3.00358,0
3.48958,1.98490,0.97549,2.58180,-2.99892,0
3.49563,1.96826,0.97558,2.55733,-2.99415,0
3.50174,1.95168,0.97566,2.53262,-2.98928,0
3.50791,1.93516,0.97575,2.50767,-2.98431,0
3.51414,1.91869,0.97583,2.48246,-2.97923,0
3.52044,1.90228,0.97590,2.45700,-2.97404,0
3.52680,1.88593,0.97598,2.43127,-2.96874,0
3.53323,1.86964,0.97604,2.40527,-2.96331,0
3.53972,1.85342,0.97611,2.37898,-2.95777,0
3.54629,1.83726,0.97617,2.35240,-2.95210,0
3.55294,1.82116,0.97622,2.32551,-2.94630,0
3.55965,1.80512,0.97627,2.29831,-2.94036,0
3.56645,1.78915,0.97632,2.27079,-2.93429,0
3.57334,1.77325,0.97635,2.24293,-2.92807,0
3.58030,1.75742,0.97638,2.21471,-2.92170,0
3.58736,1.74165,0.97641,2.18613,-2.91518,0
3.59451,1.72595,0.97642,2.15718,-2.90849,0
3.60175,1.71033,0.97643,2.12783,-2.90164,0
3.60910,1.69477,0.97643,2.09806,-2.89461,0
3.61654,1.67929,0.97642,2.06787,-2.88740,0
3.62410,1.66388,0.97640,2.03724,-2.88000,0
3.63177,1.64854,0.97637,2.00613,-2.87239,0
3.63956,1.63328,0.97633,1.97454,-2.86458,0
3.64747,1.61810,0.97628,1.94243,-2.85656,0
3.65552,1.60299,0.97622,1.90978,-2.84830,0
3.66370,1.58796,0.97614,1.87657,-2.83980,0
3.67203,1.57301,0.97606,1.84275,-2.83105,0
3.68051,1.55814,0.97596,1.80830,-2.82203,0
3.68915,1.54335,0.97585,1.77319,-2.81273,0
3.69796,1.52864,0.97573,1.73736,-2.80312,0
3.70696,1.51401,0.97559,1.70078,-2.79320,0
3.71615,1.49947,0.97544,1.66340,-2.78294,0
3.72554,1.48501,0.97527,1.62515,-2.77232,0
3.73516,1.47064,0.97509,1.58599,-2.76131,0
3.74501,1.45635,0.97490,1.54583,-2.74988,0
3.75512,1.44215,0.97468,1.50460,-2.73801,0
3.76550,1.42804,0.97446,1.46221,-2.72565,0
3.77619,1.41402,0.97421,1.41855,-2.71276,0
3.78721,1.40008,0.97395,1.37351,-2.69930,0
3.79858,1.38624,0.97367,1.32693,-2.68520,0
3.81036,1.37249,0.97338,1.27866,-2.67041,0
3.82258,1.35884,0.97306,1.22850,-2.65483,0
3.83530,1.34528,0.97273,1.17620,-2.63838,0
3.84859,1.33181,0.97238,1.12146,-2.62094,0
3.86252,1.31844,0.97200,1.06391,-2.60236,0
3.87721,1.30516,0.97161,1.00307,-2.58246,0
3.89279,1.29199,0.97120,0.93828,-2.56100,0
3.90944,1.27891,0.97077,0.86868,-2.53765,0
3.92743,1.26593,0.97031,0.79299,-2.51197,0
3.94714,1.25305,0.96983,0.70928,-2.48327,0
3.96917,1.24028,0.96934,0.61425,-2.45050,0
3.99461,1.22760,0.96882,0.50153,-2.41174,0
4.02577,1.21503,0.96827,0.35464,-2.36296,0
4.11390,1.17795,0.96650,0.00000,-2.21657,41472
4.11400,1.17795,0.96650,0.35464,-2.21657,0
4.15811,1.19248,0.98046,0.50153,-2.22050,0
4.18931,1.20688,0.99427,0.61425,-2.22802,0
4.21478,1.22113,1.00794,0.70928,-2.23705,0
4.23684,1.23526,1.02146,0.79299,-2.24699,0
4.25657,1.24924,1.03485,0.86868,-2.25754,0
4.27458,1.26310,1.04809,0.93828,-2.26854,0
4.29125,1.27682,1.06120,1.00307,-2.27988,0
4.30685,1.29041,1.07417,1.06391,-2.29151,0
4.32156,1.30388,1.08701,1.12146,-2.30337,0
4.33551,1.31722,1.09971,1.17620,-2.31542,0
4.34881,1.33044,1.11228,1.22850,-2.32764,0
4.36155,1.34353,1.12473,1.27866,-2.34001,0
4.37378,1.35651,1.13704,1.32693,-2.35251,0
4.38557,1.36936,1.14922,1.37351,-2.36513,0
4.39696,1.38210,1.16128,1.41855,-2.37785,0
4.40799,1.39472,1.17321,1.46221,-2.39066,0
4.41869,1.40723,1.18502,1.50460,-2.40356,0
4.42909,1.41963,1.19670,1.54583,-2.41654,0
4.43921,1.43192,1.20827,1.58599,-2.42958,0
4.44908,1.44409,1.21971,1.62515,-2.44270,0
4.45870,1.45617,1.23104,1.66340,-2.45588,0
4.46811,1.46813,1.24225,1.70078,-2.46911,0
4.47731,1.47999,1.25335,1.73736,-2.48240,0
4.48631,1.49176,1.26433,1.77319,-2.49574,0
4.49514,1.50342,1.27520,1.80830,-2.50912,0
4.50379,1.51498,1.28596,1.84275,-2.52255,0
4.51228,1.52645,1.29662,1.87657,-2.53602,0
4.52062,1.53782,1.30716,1.90978,-2.54953,0
4.52881,1.54910,1.31760,1.94243,-2.56308,0
4.53686,1.56028,1.32793,1.97454,-2.57666,0
4.54479,1.57138,1.33816,2.00613,-2.59028,0
4.55259,1.58239,1.34828,2.03724,-2.60393,0
4.56027,1.59331,1.35831,2.06787,-2.61761,0
4.56783,1.60415,1.36823,2.09806,-2.63133,0
4.57529,1.61491,1.37806,2.12783,-2.64506,0
4.58264,1.62558,1.38779,2.15718,-2.65883,0
4.58989,1.63618,1.39743,2.18613,-2.67262,0
4.59705,1.64670,1.40698,2.21471,-2.68644,0
4.60412,1.65714,1.41643,2.24293,-2.70028,0
4.61109,1.66750,1.42579,2.27079,-2.71414,0
4.61798,1.67780,1.43506,2.29831,-2.72803,0
4.62479,1.68802,1.44424,2.32551,-2.74194,0
4.63152,1.69818,1.45334,2.35240,-2.75587,0
4.63817,1.70827,1.46235,2.37898,-2.76981,0
4.64474,1.71829,1.47128,2.40527,-2.78378,0
4.65125,1.72825,1.48013,2.43127,-2.79777,0
4.65768,1.73815,1.48889,2.45700,-2.81177,0
4.66405,1.74798,1.49758,2.48246,-2.82579,0
4.67035,1.75776,1.50619,2.50767,-2.83983,0
4.67659,1.76748,1.51472,2.53262,-2.85388,0
4.68277,1.77715,1.52318,2.55733,-2.86795,0
4.68889,1.78676,1.53156,2.58180,-2.88204,0
4.69495,1.79632,1.53987,2.60604,-2.89614,0
4.70095,1.80583,1.54812,2.63006,-2.91026,0
4.70690,1.81529,1.55629,2.65387,-2.92439,0
4.71280,1.82470,1.56439,2.67746,-2.93853,0
4.71864,1.83407,1.57243,2.70084,-2.95269,0
4.72443,1.84340,1.58040,2.72402,-2.96686,0
4.73018,1.85269,1.58831,2.74701,-2.98104,0
4.73587,1.86193,1.59616,2.76981,-2.99524,0
4.74152,1.87114,1.60395,2.79242,-3.00945,0
4.74712,1.88031,1.61167,2.81485,-3.02366,0
4.75268,1.88945,1.61934,2.83710,-3.03789,0
4.75820,1.89855,1.62696,2.85918,-3.05214,0
4.76367,1.90762,1.63452,2.88109,-3.06639,0
4.76910,1.91666,1.64202,2.90283,-3.08065,0
4.77449,1.92568,1.64947,2.92442,-3.09493,0
4.77984,1.93467,1.65688,2.94584,-3.10921,0
4.78515,1.94363,1.66423,2.96711,-3.12351,0
4.79042,1.95257,1.67153,2.98823,-3.13781,0
4.79566,1.96150,1.67879,3.00920,3.13106,0
4.80086,1.97040,1.68601,3.03003,3.11673,0
4.80602,1.97928,1.69318,3.05071,3.10240,0
4.81115,1.98815,1.70031,3.07125,3.08806,0
4.81624,1.99701,1.70739,3.09166,3.07371,0
4.82130,2.00585,1.71444,3.11193,3.05935,0
4.82633,2.01468,1.72145,3.13207,3.04498,0
4.83133,2.02350,1.72843,3.15209,3.03060,0
4.83629,2.03232,1.73537,3.17198,3.01622,0
4.84122,2.04113,1.74227,3.19174,3.00182,0
4.84612,2.04994,1.74915,3.21138,2.98742,0
4.85100,2.05874,1.75599,3.23090,2.97302,0
4.85584,2.06755,1.76281,3.25031,2.95860,0
4.86065,2.07635,1.76959,3.26960,2.94418,0
4.86544,2.08516,1.77635,3.28877,2.92974,0
4.87019,2.09398,1.78309,3.30784,2.91531,0
4.87492,2.10280,1.78980,3.32680,2.90086,0
4.87963,2.11163,1.79649,3.34564,2.88641,0
4.88430,2.12047,1.80316,3.36439,2.87195,0
4.88895,2.12932,1.80981,3.38303,2.85749,0
4.89358,2.13818,1.81644,3.40156,2.84301,0
4.89818,2.14706,1.82306,3.42000,2.82853,0
4.90275,2.15596,1.82966,3.43834,2.81405,0
4.90730,2.16487,1.83625,3.45658,2.79956,0
4.91183,2.17381,1.84282,3.47473,2.78506,0
4.91633,2.18277,1.84939,3.49278,2.77055,0
4.92081,2.19175,1.85594,3.51073,2.75604,0
4.92527,2.20076,1.86249,3.52860,2.74153,0
4.92970,2.20979,1.86903,3.54638,2.72701,0
4.93411,2.21885,1.87557,3.56406,2.71248,0
4.93850,2.22795,1.88210,3.58166,2.69794,0
4.94287,2.23708,1.88863,3.59918,2.68340,0
4.94722,2.24624,1.89517,3.61661,2.66886,0
4.95154,2.25543,1.90170,3.63395,2.65431,0
4.95585,2.26467,1.90823,3.65122,2.63975,0
4.96013,2.27394,1.91477,3.63395,2.62519,0
4.96444,2.28326,1.92131,3.61661,2.61049,0
4.96877,2.29261,1.92786,3.59918,2.59564,0
4.97311,2.30201,1.93442,3.58166,2.58064,0
4.97748,2.31146,1.94099,3.56406,2.56549,0
4.98187,2.32096,1.94756,3.54638,2.55690,0
4.98628,2.33050,1.95415,3.52860,2.55683,0
4.99072,2.34010,1.96076,3.51073,2.55667,0
4.99517,2.34975,1.96738,3.49278,2.55644,0
4.99965,2.35946,1.97401,3.47473,2.55613,0
5.00416,2.36922,1.98067,3.45658,2.55573,0
5.00868,2.37904,1.98734,3.43834,2.55525,0
5.01323,2.38892,1.99403,3.42000,2.55468,0
5.01781,2.39886,2.00075,3.40156,2.55402,0
5.02241,2.40886,2.00749,3.38303,2.55328,0
5.02703,2.41893,2.01425,3.36439,2.55244,0
5.03168,2.42907,2.02104,3.34564,2.55152,0
5.03636,2.43927,2.02786,3.32680,2.55050,0
5.04106,2.44955,2.03471,3.30784,2.54939,0
5.04579,2.45989,2.04159,3.28877,2.54818,0
5.05055,2.47031,2.04850,3.26960,2.54687,0
5.05533,2.48081,2.05545,3.25031,2.54547,0
5.06015,2.49138,2.06243,3.23090,2.54396,0
5.06499,2.50204,2.06945,3.21138,2.54235,0
5.06986,2.51277,2.07651,3.19174,2.54063,0
5.07476,2.52358,2.08360,3.17198,2.53881,0
5.07970,2.53448,2.09074,3.15209,2.53688,0
5.08466,2.54547,2.09792,3.13207,2.53484,0
5.08965,2.55654,2.10514,3.11193,2.53268,0
5.09468,2.56770,2.11240,3.09166,2.53041,0
5.09974,2.57895,2.11972,3.07125,2.52802,0
5.10484,2.59030,2.12708,3.05071,2.52551,0
5.10997,2.60174,2.13449,3.03003,2.52288,0
5.11513,2.61327,2.14195,3.00920,2.52012,0
5.12033,2.62490,2.14947,2.98823,2.51724,0
5.12556,2.63664,2.15704,2.96711,2.51423,0
5.13084,2.64847,2.16466,2.94584,2.51108,0
5.13615,2.66041,2.17234,2.92442,2.50780,0
5.14150,2.67245,2.18008,2.90283,2.50437,0
5.14689,2.68460,2.18788,2.88109,2.50081,0
5.15232,2.69685,2.19574,2.85918,2.49710,0
5.15779,2.70922,2.20366,2.83710,2.49325,0
5.16330,2.72169,2.21164,2.81485,2.48924,0
5.16886,2.73428,2.21969,2.79242,2.48507,0
5.17447,2.74699,2.22781,2.76981,2.48075,0
5.18011,2.75981,2.23599,2.74701,2.47626,0
5.18581,2.77275,2.24425,2.72402,2.47160,0
5.19155,2.78581,2.25257,2.70084,2.46678,0
5.19735,2.79899,2.26097,2.67746,2.46178,0
5.20319,2.81230,2.26944,2.65387,2.45659,0
5.20908,2.82573,2.27799,2.63006,2.45123,0
5.21503,2.83929,2.28661,2.60604,2.44567,0
5.22104,2.85297,2.29531,2.58180,2.43991,0
5.22710,2.86679,2.30409,2.55733,2.43396,0
5.23322,2.88074,2.31296,2.53262,2.42779,0
5.23939,2.89482,2.32190,2.50767,2.42142,0
5.24563,2.90904,2.33093,2.48246,2.41482,0
5.25194,2.92340,2.34004,2.45700,2.40800,0
5.25830,2.93789,2.34924,2.43127,2.40095,0
5.26474,2.95253,2.35853,2.40527,2.39366,0
5.27124,2.96731,2.36790,2.37898,2.38611,0
5.27782,2.98223,2.37737,2.35240,2.37831,0
5.28447,2.99730,2.38693,2.32551,2.37025,0
5.29120,3.01251,2.39659,2.29831,2.36191,0
5.29801,3.02788,2.40634,2.27079,2.35329,0
5.30490,3.04339,2.41618,2.24293,2.34437,0
5.31187,3.05906,2.42613,2.21471,2.33515,0
5.31893,3.07489,2.43617,2.18613,2.32561,0
5.32609,3.09087,2.44632,2.15718,2.31574,0
5.33334,3.10700,2.45656,2.12783,2.30552,0
5.34070,3.12330,2.46692,2.09806,2.29496,0
5.34815,3.13976,2.47737,2.06787,2.28401,0
5.35572,3.15638,2.48793,2.03724,2.27269,0
5.36340,3.17317,2.49861,2.00613,2.26095,0
5.37120,3.19012,2.50939,1.97454,2.24879,0
5.37912,3.20724,2.52028,1.94243,2.23618,0
5.38718,3.22453,2.53128,1.90978,2.22311,0
5.39537,3.24200,2.54240,1.87657,2.20954,0
5.40371,3.25963,2.55363,1.84275,2.19546,0
5.41220,3.27745,2.56498,1.80830,2.18083,0
5.42085,3.29543,2.57645,1.77319,2.16562,0
5.42967,3.31360,2.58804,1.73736,2.14981,0
5.43868,3.33195,2.59975,1.70078,2.13334,0
5.44788,3.35048,2.61158,1.66340,2.11618,0
5.45728,3.36919,2.62353,1.62515,2.09829,0
5.46691,3.38809,2.63561,1.58599,2.07960,0
5.47677,3.40718,2.64782,1.54583,2.06007,0
5.48690,3.42645,2.66015,1.50460,2.03962,0
5.49729,3.44592,2.67262,1.46221,2.01818,0
5.50799,3.46557,2.68521,1.41855,1.99566,0
5.51902,3.48542,2.69794,1.37351,1.97197,0
5.53041,3.50547,2.71080,1.32693,1.94699,0
5.54220,3.52572,2.72380,1.27866,1.92059,0
5.55444,3.54616,2.73693,1.22850,1.89259,0
5.56717,3.56681,2.75020,1.17620,1.86281,0
5.58048,3.58765,2.76362,1.12146,1.83101,0
5.59443,3.60871,2.77717,1.06391,1.79689,0
5.60913,3.62996,2.79086,1.00307,1.76008,0
5.62473,3.65143,2.80470,0.93828,1.72008,0
5.64141,3.67311,2.81869,0.86868,1.67624,0
5.65942,3.69499,2.83282,0.79299,1.62763,0
5.67915,3.71709,2.84709,0.70928,1.57288,0
5.70120,3.73941,2.86152,0.61425,1.50981,0
5.72668,3.76194,2.87610,0.50153,1.43455,0
5.75787,3.78468,2.89083,0.35464,1.33881,0
5.84610,3.85426,2.93596,0.00000,1.04720,4228
5.84620,3.85426,2.93596,0.35464,1.04720,0
5.89035,3.81956,2.91265,0.50153,1.04720,0
5.92156,3.79393,2.89603,0.61425,1.04720,0
5.94705,3.77646,2.88517,0.70928,1.04720,0
5.96913,3.76625,2.87911,0.71645,1.04720,0
5.99098,3.76237,2.87693,0.62252,1.04720,0
6.01613,3.76393,2.87767,0.71645,1.04720,0
6.03798,3.77000,2.88039,0.79942,1.04720,0
6.05756,3.77969,2.88416,0.79299,1.04720,0
6.07730,3.79207,2.88802,0.70928,1.04720,0
6.09938,3.80625,2.89104,0.61425,1.04720,0
6.12486,3.82130,2.89228,0.50153,1.04720,0
6.15608,3.83632,2.89078,0.35464,1.04720,0
6.24437,3.87209,2.86050,0.00000,1.04720,50176
6.24447,3.87209,2.86050,0.35464,1.04720,0
6.28861,3.87456,2.85502,0.50153,1.04610,0
6.31982,3.87730,2.84959,0.61425,1.04399,0
6.34530,3.88032,2.84420,0.70928,1.04147,0
6.36737,3.88362,2.83886,0.79299,1.03869,0
6.38711,3.88720,2.83356,0.86868,1.03573,0
6.40513,3.89104,2.82831,0.93828,1.03266,0
6.42181,3.89515,2.82310,1.00307,1.02948,0
6.43742,3.89953,2.81794,1.06391,1.02623,0
6.45213,3.90418,2.81283,1.12146,1.02291,0
6.46609,3.90909,2.80776,1.17620,1.01954,0
6.47940,3.91426,2.80274,1.22850,1.01612,0
6.49214,3.91969,2.79776,1.27866,1.01266,0
6.50438,3.92537,2.79282,1.32693,1.00916,0
6.51618,3.93131,2.78793,1.37351,1.00563,0
6.52757,3.93751,2.78308,1.41855,1.00208,0
6.53861,3.94395,2.77828,1.46221,0.99849,0
6.54931,3.95064,2.77351,1.50460,0.99488,0
6.55972,3.95758,2.76880,1.54583,0.99125,0
6.56984,3.96476,2.76412,1.58599,0.98760,0
6.57971,3.97218,2.75949,1.62515,0.98393,0
6.58934,3.97984,2.75490,1.66340,0.98025,0
6.59876,3.98774,2.75035,1.70078,0.97654,0
6.60796,3.99587,2.74584,1.73736,0.97282,0
6.61697,4.00424,2.74138,1.77319,0.96909,0
6.62580,4.01284,2.73695,1.80830,0.96535,0
6.63445,4.02166,2.73257,1.84275,0.96159,0
6.64295,4.03072,2.72823,1.87657,0.95782,0
6.65129,4.03999,2.72393,1.90978,0.95404,0
6.65948,4.04949,2.71967,1.94243,0.95025,0
6.66754,4.05922,2.71545,1.97454,0.94645,0
6.67547,4.06916,2.71127,2.00613,0.94264,0
6.68327,4.07931,2.70713,2.03724,0.93882,0
6.69096,4.08968,2.70304,2.06787,0.93499,0
6.69853,4.10026,2.69898,2.09806,0.93116,0
6.70599,4.11105,2.69495,2.12783,0.92731,0
6.71334,4.12205,2.69097,2.15718,0.92346,0
6.72060,4.13325,2.68703,2.18613,0.91961,0
6.72776,4.14466,2.68312,2.21471,0.91574,0
6.73483,4.15627,2.67926,2.24293,0.91187,0
6.74181,4.16807,2.67543,2.27079,0.90799,0
6.74870,4.18007,2.67164,2.29831,0.90410,0
6.75551,4.19227,2.66788,2.32551,0.90021,0
6.76224,4.20466,2.66417,2.35240,0.89632,0
6.76890,4.21724,2.66049,2.37898,0.89241,0
6.77548,4.23001,2.65685,2.40527,0.88851,0
6.78198,4.24297,2.65324,2.43127,0.88459,0
6.78842,4.25611,2.64967,2.45700,0.88068,0
6.79479,4.26943,2.64614,2.48246,0.87675,0
6.80110,4.28293,2.64264,2.50767,0.87283,0
6.80734,4.29661,2.63918,2.53262,0.86889,0
6.81352,4.31046,2.63575,2.55733,0.86496,0
6.81964,4.32449,2.63236,2.58180,0.86102,0
6.82570,4.33869,2.62901,2.60604,0.85707,0
6.83171,4.35305,2.62569,2.63006,0.85312,0
6.83766,4.36759,2.62240,2.65387,0.84917,0
6.84356,4.38229,2.61915,2.67746,0.84521,0
6.84941,4.39715,2.61593,2.70084,0.84125,0
6.85520,4.41217,2.61275,2.72402,0.83729,0
6.86095,4.42735,2.60960,2.74701,0.83332,0
6.86665,4.44269,2.60648,2.76981,0.82935,0
6.87230,4.45818,2.60340,2.79242,0.82537,0
6.87790,4.47382,2.60034,2.81485,0.82139,0
6.88346,4.48962,2.59733,2.83710,0.81741,0
6.88898,4.50556,2.59434,2.85918,0.81343,0
6.89446,4.52164,2.59139,2.88109,0.80944,0
6.89989,4.53787,2.58847,2.90283,0.80545,0
6.90528,4.55424,2.58558,2.92442,0.80146,0
6.91063,4.57075,2.58272,2.94584,0.79746,0
6.91595,4.58740,2.57989,2.96711,0.79346,0
6.92122,4.60418,2.57710,2.98823,0.78946,0
6.92646,4.62110,2.57433,3.00920,0.78545,0
6.93166,4.63814,2.57160,3.03003,0.78145,0
6.93683,4.65532,2.56889,3.05071,0.77744,0
6.94196,4.67262,2.56622,3.07125,0.77342,0
6.94706,4.69004,2.56358,3.09166,0.76941,0
6.95212,4.70759,2.56096,3.11193,0.76539,0
6.95715,4.72525,2.55838,3.13207,0.76137,0
6.96215,4.74304,2.55582,3.15209,0.75735,0
6.96711,4.76094,2.55329,3.17198,0.75332,0
6.97205,4.77895,2.55080,3.19174,0.74930,0
6.97695,4.79707,2.54833,3.21138,0.74527,0
6.98183,4.81531,2.54589,3.23090,0.74124,0
6.98667,4.83365,2.54347,3.25031,0.73720,0
6.99149,4.85209,2.54109,3.26960,0.73317,0
6.99627,4.87064,2.53873,3.28877,0.72913,0
7.00103,4.88929,2.53640,3.30784,0.72509,0
7.00577,4.90804,2.53410,3.32680,0.72105,0
7.01047,4.92689,2.53183,3.34564,0.71701,0
7.01515,4.94582,2.52958,3.36439,0.71296,0
7.01980,4.96485,2.52735,3.38303,0.70891,0
7.02443,4.98398,2.52516,3.40156,0.70487,0
7.02903,5.00319,2.52299,3.42000,0.70081,0
7.03361,5.02248,2.52084,3.43834,0.69676,0
7.03816,5.04186,2.51872,3.45658,0.69271,0
7.04269,5.06132,2.51663,3.47473,0.68865,0
7.04719,5.08086,2.51456,3.49278,0.68459,0
7.05168,5.10047,2.51252,3.51073,0.68053,0
7.05613,5.12017,2.51050,3.52860,0.67647,0
7.06057,5.13993,2.50851,3.54638,0.67241,0
7.06498,5.15977,2.50654,3.56406,0.66834,0
7.06938,5.17967,2.50459,3.58166,0.66428,0
7.07375,5.19964,2.50267,3.59918,0.66021,0
7.07810,5.21968,2.50077,3.61661,0.65614,0
7.08242,5.23977,2.49889,3.63395,0.65207,0
7.08673,5.25993,2.49704,3.65122,0.64800,0
7.09102,5.28014,2.49521,3.66840,0.64393,0
7.09528,5.30042,2.49340,3.68550,0.63985,0
7.09953,5.32074,2.49162,3.70253,0.63577,0
7.10376,5.34112,2.48985,3.71947,0.63170,0
7.10797,5.36154,2.48811,3.73634,0.62762,0
7.11216,5.38202,2.48639,3.75313,0.62354,0
7.11633,5.40254,2.48469,3.76985,0.61945,0
7.12048,5.42310,2.48302,3.78649,0.61537,0
7.12461,5.44370,2.48136,3.80306,0.61129,0
7.12873,5.46434,2.47973,3.81956,0.60720,0
7.13283,5.48502,2.47811,3.83599,0.60311,0
7.13691,5.50573,2.47652,3.85235,0.59902,0
7.14097,5.52648,2.47494,3.86864,0.59493,0
7.14502,5.54725,2.47339,3.88486,0.59084,0
7.14905,5.56806,2.47185,3.90101,0.58675,0
7.15306,5.58888,2.47033,3.91710,0.58266,0
7.15706,5.60974,2.46884,3.93312,0.57856,0
7.16104,5.63061,2.46736,3.94908,0.57447,0
7.16500,5.65151,2.46590,3.94908,0.57037,0
7.16896,5.67242,2.46446,3.93312,0.56625,0
7.17294,5.69335,2.46304,3.91710,0.56210,0
7.17694,5.71429,2.46163,3.90101,0.55792,0
7.18095,5.73524,2.46024,3.88486,0.55370,0
7.18498,5.75620,2.45887,3.86864,0.54945,0
7.18903,5.77716,2.45752,3.85235,0.54515,0
7.19309,5.79814,2.45619,3.83599,0.54083,0
7.19717,5.81911,2.45487,3.81956,0.53646,0
7.20127,5.84008,2.45357,3.80306,0.53206,0
7.20538,5.86106,2.45228,3.78649,0.52762,0
7.20952,5.88203,2.45101,3.76985,0.52360,0
7.21367,5.90299,2.44976,3.75313,0.52359,0
7.21784,5.92394,2.44852,3.73634,0.52356,0
7.22203,5.94489,2.44730,3.71947,0.52350,0
7.22624,5.96582,2.44609,3.70253,0.52343,0
7.23047,5.98674,2.44490,3.68550,0.52334,0
7.23471,6.00764,2.44372,3.66840,0.52323,0
7.23898,6.02852,2.44255,3.65122,0.52310,0
7.24327,6.04938,2.44140,3.63395,0.52294,0
7.24758,6.07021,2.44027,3.61661,0.52277,0
7.25190,6.09103,2.43915,3.59918,0.52257,0
7.25625,6.11181,2.43804,3.58166,0.52235,0
7.26062,6.13257,2.43695,3.56406,0.52210,0
7.26502,6.15329,2.43586,3.54638,0.52184,0
7.26943,6.17398,2.43480,3.52860,0.52155,0
7.27387,6.19463,2.43374,3.51073,0.52124,0
7.27832,6.21525,2.43270,3.49278,0.52090,0
7.28280,6.23582,2.43166,3.47473,0.52054,0
7.28731,6.25636,2.43064,3.45658,0.52016,0
7.29184,6.27685,2.42964,3.43834,0.51975,0
7.29639,6.29729,2.42864,3.42000,0.51931,0
7.30097,6.31768,2.42766,3.40156,0.51885,0
7.30557,6.33802,2.42668,3.38303,0.51836,0
7.31020,6.35831,2.42572,3.36439,0.51785,0
7.31485,6.37855,2.42477,3.34564,0.51731,0
7.31953,6.39872,2.42382,3.32680,0.51674,0
7.32423,6.41884,2.42289,3.30784,0.51614,0
7.32897,6.43890,2.42197,3.28877,0.51551,0
7.33372,6.45889,2.42106,3.26960,0.51486,0
7.33851,6.47881,2.42015,3.25031,0.51418,0
7.34333,6.49867,2.41926,3.23090,0.51346,0
7.34817,6.51846,2.41838,3.21138,0.51272,0
7.35305,6.53817,2.41750,3.19174,0.51194,0
7.35795,6.55782,2.41663,3.17198,0.51113,0
7.36289,6.57738,2.41577,3.15209,0.51029,0
7.36785,6.59687,2.41492,3.13207,0.50942,0
7.37285,6.61627,2.41408,3.11193,0.50851,0
7.37788,6.63560,2.41324,3.09166,0.50757,0
7.38294,6.65483,2.41241,3.07125,0.50660,0
7.38804,6.67398,2.41159,3.05071,0.50558,0
7.39317,6.69304,2.41077,3.03003,0.50454,0
7.39834,6.71201,2.40997,3.00920,0.50345,0
7.40354,6.73089,2.40916,2.98823,0.50233,0
7.40878,6.74967,2.40837,2.96711,0.50117,0
7.41405,6.76835,2.40758,2.94584,0.49997,0
7.41937,6.78693,2.40679,2.92442,0.49872,0
7.42472,6.80541,2.40601,2.90283,0.49744,0
7.43011,6.82379,2.40524,2.88109,0.49612,0
7.43554,6.84206,2.40447,2.85918,0.49475,0
7.44102,6.86022,2.40371,2.83710,0.49334,0
7.44654,6.87827,2.40295,2.81485,0.49188,0
7.45210,6.89620,2.40220,2.79242,0.49038,0
7.45770,6.91403,2.40145,2.76981,0.48883,0
7.46335,6.93173,2.40070,2.74701,0.48723,0
7.46905,6.94932,2.39996,2.72402,0.48558,0
7.47480,6.96678,2.39922,2.70084,0.48388,0
7.48059,6.98412,2.39848,2.67746,0.48213,0
7.48644,7.00134,2.39775,2.65387,0.48032,0
7.49234,7.01843,2.39702,2.63006,0.47846,0
7.49829,7.03538,2.39629,2.60604,0.47655,0
7.50430,7.05221,2.39556,2.58180,0.47457,0
7.51036,7.06890,2.39484,2.55733,0.47254,0
7.51648,7.08546,2.39411,2.53262,0.47044,0
7.52266,7.10187,2.39339,2.50767,0.46828,0
7.52890,7.11815,2.39268,2.48246,0.46606,0
7.53521,7.13428,2.39196,2.45700,0.46377,0
