time,x_pos,y_pos,velocity,rotation,action
3.32927,2.50551,0.97418,3.23052,-3.10530,0
3.33411,2.48763,0.97412,3.21100,-3.10267,0
3.33898,2.46977,0.97408,3.19136,-3.09998,0
3.34387,2.45194,0.97404,3.17160,-3.09724,0
3.34880,2.43414,0.97402,3.15172,-3.09445,0
3.35376,2.41637,0.97400,3.13171,-3.09160,0
3.35875,2.39863,0.97399,3.11157,-3.08870,0
3.36377,2.38093,0.97399,3.09130,-3.08574,0
3.36882,2.36326,0.97400,3.07089,-3.08272,0
3.37391,2.34562,0.97402,3.05035,-3.07965,0
3.37904,2.32802,0.97405,3.02967,-3.07651,0
3.38419,2.31046,0.97408,3.00885,-3.07332,0
3.38939,2.29293,0.97412,2.98788,-3.07006,0
3.39462,2.27544,0.97417,2.96676,-3.06673,0
3.39989,2.25799,0.97422,2.94550,-3.06334,0
3.40519,2.24058,0.97428,2.92407,-3.05989,0
3.41053,2.22322,0.97434,2.90249,-3.05637,0
3.41592,2.20589,0.97440,2.88075,-3.05277,0
3.42134,2.18861,0.97447,2.85884,-3.04911,0
3.42681,2.17137,0.97455,2.83677,-3.04537,0
3.43232,2.15417,0.97463,2.81452,-3.04156,0
3.43787,2.13702,0.97471,2.79209,-3.03767,0
3.44347,2.11992,0.97479,2.76948,-3.03371,0
3.44911,2.10287,0.97488,2.74669,-3.02966,0
3.45480,2.08586,0.97496,2.72370,-3.02553,0
3.46054,2.06891,0.97505,2.70052,-3.02132,0
3.46632,2.05200,0.97514,2.67714,-3.01702,0
3.47216,2.03515,0.97523,2.65355,-3.01263,0
3.47805,2.01834,0.97532,2.62975,-3.00816,0
3.48399,2.00160,0.97541,2.60574,-3.00358,0
3.48999,1.98490,0.97549,2.58150,-2.99892,0
3.49604,1.96826,0.97558,2.55703,-2.99415,0
3.50215,1.95168,0.97566,2.53232,-2.98928,0
3.50832,1.93516,0.97575,2.50737,-2.98431,0
3.51456,1.91869,0.97583,2.48217,-2.97923,0
3.52085,1.90228,0.97590,2.45671,-2.97404,0
3.52721,1.88593,0.97598,2.43099,-2.96874,0
3.53364,1.86964,0.97604,2.40499,-2.96331,0
3.54014,1.85342,0.97611,2.37870,-2.95777,0
3.54671,1.83726,0.97617,2.35212,-2.95210,0
3.55335,1.82116,0.97622,2.32524,-2.94630,0
3.56007,1.80512,0.97627,2.29804,-2.94036,0
3.56687,1.78915,0.97632,2.27052,-2.93429,0
3.57375,1.77325,0.97635,2.24266,-2.92807,0
3.58072,1.75742,0.97638,2.21445,-2.92170,0
3.58778,1.74165,0.97641,2.18588,-2.91518,0
3.59493,1.72595,0.97642,2.15692,-2.90849,0
3.60217,1.71033,0.97643,2.12758,-2.90164,0
3.60952,1.69477,0.97643,2.09782,-2.89461,0
3.61697,1.67929,0.97642,2.06763,-2.88740,0
3.62453,1.66388,0.97640,2.03700,-2.88000,0
3.63220,1.64854,0.97637,2.00590,-2.87240,0
3.63999,1.63328,0.97633,1.97431,-2.86459,0
3.64790,1.61810,0.97628,1.94220,-2.85656,0
3.65595,1.60299,0.97622,1.90956,-2.84830,0
3.66413,1.58796,0.97614,1.87635,-2.83980,0
3.67246,1.57301,0.97606,1.84254,-2.83105,0
3.68094,1.55814,0.97596,1.80809,-2.82203,0
3.68958,1.54335,0.97585,1.77298,-2.81273,0
3.69840,1.52864,0.97573,1.73716,-2.80312,0
3.70739,1.51401,0.97559,1.70058,-2.79320,0
3.71658,1.49947,0.97544,1.66320,-2.78294,0
3.72598,1.48501,0.97527,1.62496,-2.77232,0
3.73559,1.47064,0.97509,1.58580,-2.76131,0
3.74545,1.45635,0.97490,1.54565,-2.74989,0
3.75556,1.44215,0.97468,1.50442,-2.73801,0
3.76595,1.42804,0.97446,1.46204,-2.72565,0
3.77663,1.41402,0.97421,1.41838,-2.71276,0
3.78765,1.40008,0.97395,1.37334,-2.69930,0
3.79903,1.38624,0.97367,1.32678,-2.68520,0
3.81081,1.37249,0.97338,1.27851,-2.67041,0
3.82303,1.35884,0.97306,1.22836,-2.65483,0
3.83575,1.34528,0.97273,1.17606,-2.63838,0
3.84904,1.33181,0.97238,1.12133,-2.62094,0
3.86298,1.31844,0.97200,1.06379,-2.60236,0
3.87767,1.30516,0.97161,1.00295,-2.58246,0
3.89325,1.29199,0.97120,0.93817,-2.56100,0
3.90990,1.27891,0.97077,0.86858,-2.53765,0
3.92789,1.26593,0.97031,0.79290,-2.51197,0
3.94760,1.25305,0.96983,0.70919,-2.48327,0
3.96964,1.24028,0.96934,0.61418,-2.45050,0
3.99508,1.22760,0.96882,0.50147,-2.41174,0
4.02624,1.21503,0.96827,0.35460,-2.36296,0
4.11438,1.17795,0.96650,0.00000,-2.21657,41472
4.11448,1.17795,0.96650,0.35460,-2.21657,0
4.15874,1.18498,0.97619,0.50147,-2.22033,0
4.19004,1.19202,0.98581,0.61418,-2.22751,0
4.21559,1.19906,0.99537,0.70919,-2.23615,0
4.23772,1.20611,1.00487,0.79290,-2.24565,0
4.25751,1.21315,1.01430,0.86858,-2.25573,0
4.27558,1.22020,1.02367,0.93817,-2.26624,0
4.29231,1.22726,1.03299,1.00295,-2.27709,0
4.30796,1.23432,1.04224,1.06379,-2.28820,0
4.32271,1.24139,1.05143,1.12133,-2.29953,0
4.33671,1.24847,1.06057,1.17606,-2.31106,0
4.35006,1.25556,1.06965,1.22836,-2.32274,0
4.36283,1.26265,1.07868,1.27851,-2.33456,0
4.37511,1.26975,1.08764,1.32678,-2.34651,0
4.38694,1.27687,1.09656,1.37334,-2.35857,0
4.39837,1.28399,1.10542,1.41838,-2.37073,0
4.40943,1.29113,1.11423,1.46204,-2.38297,0
4.42016,1.29828,1.12298,1.50442,-2.39530,0
4.43060,1.30544,1.13169,1.54565,-2.40771,0
4.44075,1.31262,1.14034,1.58580,-2.42018,0
4.45065,1.31981,1.14895,1.62496,-2.43271,0
4.46031,1.32701,1.15751,1.66320,-2.44531,0
4.46974,1.33423,1.16602,1.70058,-2.45796,0
4.47897,1.34147,1.17448,1.73716,-2.47066,0
4.48801,1.34873,1.18290,1.77298,-2.48341,0
4.49686,1.35600,1.19128,1.80809,-2.49620,0
4.50554,1.36329,1.19960,1.84254,-2.50904,0
4.51406,1.37061,1.20789,1.87635,-2.52191,0
4.52242,1.37794,1.21613,1.90956,-2.53483,0
4.53064,1.38529,1.22434,1.94220,-2.54778,0
4.53872,1.39267,1.23250,1.97431,-2.56076,0
4.54667,1.40007,1.24062,2.00590,-2.57378,0
4.55449,1.40749,1.24870,2.03700,-2.58683,0
4.56220,1.41493,1.25675,2.06763,-2.59990,0
4.56979,1.42240,1.26476,2.09782,-2.61301,0
4.57727,1.42990,1.27273,2.12758,-2.62614,0
4.58465,1.43742,1.28067,2.15692,-2.63930,0
4.59192,1.44496,1.28857,2.18588,-2.65248,0
4.59910,1.45254,1.29644,2.21445,-2.66569,0
4.60619,1.46014,1.30427,2.24266,-2.67892,0
4.61319,1.46778,1.31207,2.27052,-2.69217,0
4.62010,1.47544,1.31985,2.29804,-2.70544,0
4.62693,1.48313,1.32759,2.32524,-2.71874,0
4.63368,1.49085,1.33530,2.35212,-2.73205,0
4.64035,1.49861,1.34299,2.37870,-2.74538,0
4.64695,1.50640,1.35064,2.40499,-2.75873,0
4.65348,1.51422,1.35827,2.43099,-2.77210,0
4.65993,1.52207,1.36587,2.45671,-2.78549,0
4.66632,1.52996,1.37345,2.48217,-2.79889,0
4.67264,1.53789,1.38101,2.50737,-2.81231,0
4.67890,1.54585,1.38854,2.53232,-2.82574,0
4.68510,1.55385,1.39605,2.55703,-2.83919,0
4.69124,1.56188,1.40353,2.58150,-2.85265,0
4.69732,1.56996,1.41100,2.60574,-2.86613,0
4.70334,1.57807,1.41844,2.62975,-2.87962,0
4.70931,1.58622,1.42587,2.65355,-2.89313,0
4.71522,1.59441,1.43328,2.67714,-2.90665,0
4.72109,1.60265,1.44067,2.70052,-2.92018,0
4.72690,1.61092,1.44805,2.72370,-2.93372,0
4.73266,1.61924,1.45541,2.74669,-2.94728,0
4.73837,1.62760,1.46275,2.76948,-2.96085,0
4.74404,1.63601,1.47008,2.79209,-2.97443,0
4.74966,1.64446,1.47740,2.81452,-2.98802,0
4.75524,1.65296,1.48470,2.83677,-3.00162,0
4.76077,1.66150,1.49200,2.85884,-3.01524,0
4.76626,1.67009,1.49928,2.88075,-3.02886,0
4.77171,1.67872,1.50655,2.90249,-3.04249,0
4.77712,1.68741,1.51382,2.92407,-3.05614,0
4.78248,1.69614,1.52108,2.94550,-3.06979,0
4.78781,1.70493,1.52833,2.96676,-3.08346,0
4.79310,1.71376,1.53557,2.98788,-3.09713,0
4.79836,1.72265,1.54281,3.00885,-3.11081,0
4.80357,1.73158,1.55004,3.02967,-3.12450,0
4.80875,1.74057,1.55727,3.05035,-3.13820,0
4.81390,1.74962,1.56450,3.07089,3.13127,0
4.81901,1.75871,1.57173,3.09130,3.11756,0
4.82408,1.76787,1.57895,3.11157,3.10383,0
4.82913,1.77707,1.58618,3.13171,3.09010,0
4.83414,1.78634,1.59340,3.15172,3.07635,0
4.83912,1.79566,1.60063,3.17160,3.06260,0
4.84407,1.80504,1.60786,3.19136,3.04885,0
4.84899,1.81447,1.61509,3.21100,3.03508,0
4.85387,1.82397,1.62233,3.23052,3.02131,0
4.85873,1.83353,1.62957,3.24993,3.00753,0
4.86356,1.84314,1.63682,3.26921,2.99374,0
4.86836,1.85282,1.64407,3.28839,2.97995,0
4.87313,1.86256,1.65133,3.30745,2.96615,0
4.87788,1.87236,1.65861,3.32641,2.95234,0
4.88260,1.88223,1.66588,3.34525,2.93853,0
4.88729,1.89216,1.67318,3.36399,2.92471,0
4.89195,1.90215,1.68048,3.38263,2.91088,0
4.89659,1.91221,1.68779,3.40117,2.89705,0
4.90121,1.92234,1.69511,3.41960,2.88321,0
4.90580,1.93253,1.70245,3.43794,2.86936,0
4.91036,1.94279,1.70981,3.45617,2.85551,0
4.91490,1.95312,1.71718,3.47432,2.84165,0
4.91942,1.96352,1.72456,3.49237,2.82779,0
4.92391,1.97399,1.73196,3.51032,2.81392,0
4.92839,1.98453,1.73939,3.52819,2.80004,0
4.93283,1.99514,1.74682,3.54596,2.78616,0
4.93726,2.00582,1.75428,3.56365,2.77228,0
4.94166,2.01658,1.76176,3.58124,2.75839,0
4.94605,2.02741,1.76926,3.59876,2.74449,0
4.95041,2.03831,1.77679,3.61618,2.73059,0
4.95475,2.04929,1.78433,3.63353,2.71668,0
4.95907,2.06034,1.79190,3.63353,2.70277,0
4.96339,2.07147,1.79950,3.61618,2.68878,0
4.96773,2.08268,1.80712,3.59876,2.67466,0
4.97209,2.09396,1.81476,3.58124,2.66039,0
4.97647,2.10532,1.82244,3.56365,2.64599,0
4.98087,2.11677,1.83014,3.54596,2.63144,0
4.98530,2.12829,1.83787,3.52819,2.61674,0
4.98975,2.13989,1.84563,3.51032,2.60189,0
4.99422,2.15158,1.85342,3.49237,2.58689,0
4.99871,2.16334,1.86125,3.47432,2.57173,0
5.00323,2.17519,1.86910,3.45617,2.55691,0
5.00777,2.18712,1.87699,3.43794,2.55687,0
5.01234,2.19914,1.88492,3.41960,2.55674,0
5.01693,2.21124,1.89288,3.40117,2.55654,0
5.02154,2.22343,1.90087,3.38263,2.55626,0
5.02618,2.23571,1.90890,3.36399,2.55589,0
5.03085,2.24807,1.91697,3.34525,2.55543,0
5.03554,2.26052,1.92508,3.32641,2.55489,0
5.04026,2.27305,1.93323,3.30745,2.55427,0
5.04500,2.28568,1.94142,3.28839,2.55355,0
5.04977,2.29840,1.94965,3.26921,2.55274,0
5.05457,2.31120,1.95792,3.24993,2.55184,0
5.05940,2.32410,1.96623,3.23052,2.55084,0
5.06426,2.33709,1.97459,3.21100,2.54975,0
5.06915,2.35018,1.98299,3.19136,2.54857,0
5.07407,2.36336,1.99144,3.17160,2.54728,0
5.07902,2.37663,1.99993,3.15172,2.54589,0
5.08399,2.38999,2.00847,3.13171,2.54439,0
5.08901,2.40346,2.01706,3.11157,2.54280,0
5.09405,2.41702,2.02570,3.09130,2.54109,0
5.09913,2.43067,2.03439,3.07089,2.53928,0
5.10424,2.44443,2.04313,3.05035,2.53735,0
5.10938,2.45828,2.05192,3.02967,2.53531,0
5.11456,2.47223,2.06076,3.00885,2.53315,0
5.11978,2.48628,2.06965,2.98788,2.53088,0
5.12503,2.50043,2.07860,2.96676,2.52848,0
5.13032,2.51469,2.08761,2.94550,2.52596,0
5.13565,2.52905,2.09667,2.92407,2.52332,0
5.14102,2.54350,2.10579,2.90249,2.52054,0
5.14643,2.55807,2.11496,2.88075,2.51763,0
5.15187,2.57274,2.12419,2.85884,2.51459,0
5.15736,2.58751,2.13348,2.83677,2.51141,0
5.16290,2.60239,2.14284,2.81452,2.50809,0
5.16847,2.61737,2.15225,2.79209,2.50462,0
5.17409,2.63246,2.16172,2.76948,2.50101,0
5.17976,2.64766,2.17126,2.74669,2.49724,0
5.18547,2.66297,2.18086,2.72370,2.49332,0
5.19124,2.67839,2.19053,2.70052,2.48924,0
5.19705,2.69392,2.20026,2.67714,2.48500,0
5.20291,2.70956,2.21005,2.65355,2.48058,0
5.20882,2.72531,2.21991,2.62975,2.47600,0
5.21479,2.74117,2.22985,2.60574,2.47124,0
5.22082,2.75714,2.23985,2.58150,2.46629,0
5.22689,2.77323,2.24991,2.55703,2.46116,0
5.23303,2.78944,2.26005,2.53232,2.45584,0
5.23923,2.80576,2.27027,2.50737,2.45032,0
5.24549,2.82219,2.28055,2.48217,2.44459,0
5.25181,2.83874,2.29090,2.45671,2.43865,0
5.25820,2.85541,2.30133,2.43099,2.43250,0
5.26466,2.87220,2.31184,2.40499,2.42612,0
5.27118,2.88910,2.32242,2.37870,2.41952,0
5.27778,2.90613,2.33307,2.35212,2.41267,0
5.28445,2.92327,2.34381,2.32524,2.40558,0
5.29120,2.94054,2.35462,2.29804,2.39823,0
5.29803,2.95793,2.36551,2.27052,2.39062,0
5.30495,2.97544,2.37648,2.24266,2.38273,0
5.31194,2.99307,2.38753,2.21445,2.37457,0
5.31903,3.01083,2.39866,2.18588,2.36610,0
5.32621,3.02871,2.40988,2.15692,2.35733,0
5.33349,3.04671,2.42118,2.12758,2.34824,0
5.34086,3.06484,2.43256,2.09782,2.33882,0
5.34835,3.08310,2.44403,2.06763,2.32905,0
5.35594,3.10149,2.45558,2.03700,2.31892,0
5.36364,3.12000,2.46722,2.00590,2.30841,0
5.37147,3.13865,2.47895,1.97431,2.29751,0
5.37941,3.15742,2.49077,1.94220,2.28620,0
5.38750,3.17632,2.50267,1.90956,2.27445,0
5.39571,3.19535,2.51467,1.87635,2.26224,0
5.40408,3.21452,2.52676,1.84254,2.24955,0
5.41260,3.23382,2.53893,1.80809,2.23635,0
5.42128,3.25325,2.55121,1.77298,2.22262,0
5.43013,3.27281,2.56357,1.73716,2.20832,0
5.43916,3.29251,2.57603,1.70058,2.19341,0
5.44839,3.31235,2.58859,1.66320,2.17786,0
5.45783,3.33232,2.60124,1.62496,2.16163,0
5.46749,3.35242,2.61399,1.58580,2.14466,0
5.47738,3.37267,2.62683,1.54565,2.12690,0
5.48754,3.39305,2.63978,1.50442,2.10829,0
5.49797,3.41357,2.65282,1.46204,2.08876,0
5.50870,3.43423,2.66597,1.41838,2.06823,0
5.51977,3.45503,2.67921,1.37334,2.04661,0
5.53120,3.47597,2.69256,1.32678,2.02379,0
5.54303,3.49706,2.70601,1.27851,1.99964,0
5.55530,3.51828,2.71957,1.22836,1.97401,0
5.56808,3.53965,2.73323,1.17606,1.94673,0
5.58142,3.56117,2.74699,1.12133,1.91756,0
5.59542,3.58282,2.76087,1.06379,1.88624,0
5.61017,3.60463,2.77485,1.00295,1.85241,0
5.62582,3.62658,2.78893,0.93817,1.81563,0
5.64255,3.64867,2.80313,0.86858,1.77527,0
5.66062,3.67092,2.81744,0.79290,1.73047,0
5.68041,3.69331,2.83186,0.70919,1.67996,0
5.70255,3.71585,2.84639,0.61418,1.62172,0
5.72810,3.73854,2.86103,0.50147,1.55215,0
5.75940,3.76138,2.87578,0.35460,1.46352,0
5.80365,3.78437,2.89065,0.00000,1.33181,36897
