time,x_pos,y_pos,velocity,rotation,action
3.32345,2.45194,0.97404,3.17213,-2.66325,0
3.32837,2.43414,0.97402,3.15224,-2.65756,0
3.33333,2.41637,0.97400,3.13223,-2.65187,0
3.33832,2.39863,0.97399,3.11209,-2.64618,0
3.34334,2.38093,0.97399,3.09181,-2.64049,0
3.34839,2.36326,0.97400,3.07140,-2.63480,0
3.35348,2.34562,0.97402,3.05086,-2.62911,0
3.35860,2.32802,0.97405,3.03018,-2.62343,0
3.36376,2.31046,0.97408,3.00935,-2.61774,0
3.36895,2.29293,0.97412,2.98838,-2.61206,0
3.37418,2.27544,0.97417,2.96726,-2.60637,0
3.37945,2.25799,0.97422,2.94599,-2.60069,0
3.38475,2.24058,0.97428,2.92456,-2.59501,0
3.39010,2.22322,0.97434,2.90298,-2.58933,0
3.39548,2.20589,0.97440,2.88123,-2.58365,0
3.40090,2.18861,0.97447,2.85932,-2.57798,0
3.40637,2.17137,0.97455,2.83724,-2.57230,0
3.41188,2.15417,0.97463,2.81499,-2.56663,0
3.41743,2.13702,0.97471,2.79256,-2.56095,0
3.42302,2.11992,0.97479,2.76995,-2.55528,0
3.42866,2.10287,0.97488,2.74715,-2.54961,0
3.43435,2.08586,0.97496,2.72416,-2.54394,0
3.44009,2.06891,0.97505,2.70097,-2.53827,0
3.44588,2.05200,0.97514,2.67759,-2.53261,0
3.45171,2.03515,0.97523,2.65400,-2.52694,0
3.45760,2.01834,0.97532,2.63019,-2.52128,0
3.46354,2.00160,0.97541,2.60617,-2.51562,0
3.46954,1.98490,0.97549,2.58193,-2.50996,0
3.47559,1.96826,0.97558,2.55745,-2.50430,0
3.48170,1.95168,0.97566,2.53274,-2.49864,0
3.48787,1.93516,0.97575,2.50779,-2.49299,0
3.49410,1.91869,0.97583,2.48259,-2.48733,0
3.50040,1.90228,0.97590,2.45712,-2.48168,0
3.50676,1.88593,0.97598,2.43139,-2.47603,0
3.51318,1.86964,0.97604,2.40539,-2.47039,0
3.51968,1.85342,0.97611,2.37910,-2.46474,0
3.52625,1.83726,0.97617,2.35252,-2.45910,0
3.53289,1.82116,0.97622,2.32563,-2.45346,0
3.53961,1.80512,0.97627,2.29843,-2.44782,0
3.54641,1.78915,0.97632,2.27090,-2.44219,0
3.55329,1.77325,0.97635,2.24304,-2.43655,0
3.56026,1.75742,0.97638,2.21482,-2.43092,0
3.56731,1.74165,0.97641,2.18624,-2.42529,0
3.57446,1.72595,0.97642,2.15728,-2.41967,0
3.58170,1.71033,0.97643,2.12793,-2.41405,0
3.58905,1.69477,0.97643,2.09817,-2.40843,0
3.59649,1.67929,0.97642,2.06798,-2.40281,0
3.60405,1.66388,0.97640,2.03734,-2.39720,0
3.61172,1.64854,0.97637,2.00623,-2.39159,0
3.61951,1.63328,0.97633,1.97464,-2.38598,0
3.62742,1.61810,0.97628,1.94253,-2.38038,0
3.63547,1.60299,0.97622,1.90988,-2.37478,0
3.64365,1.58796,0.97614,1.87666,-2.36919,0
3.65198,1.57301,0.97606,1.84284,-2.36360,0
3.66046,1.55814,0.97596,1.80839,-2.35801,0
3.66910,1.54335,0.97585,1.77328,-2.35243,0
3.67791,1.52864,0.97573,1.73745,-2.34686,0
3.68690,1.51401,0.97559,1.70087,-2.34129,0
3.69609,1.49947,0.97544,1.66348,-2.33572,0
3.70549,1.48501,0.97527,1.62523,-2.33016,0
3.71510,1.47064,0.97509,1.58607,-2.32461,0
3.72495,1.45635,0.97490,1.54591,-2.31907,0
3.73506,1.44215,0.97468,1.50467,-2.31353,0
3.74545,1.42804,0.97446,1.46228,-2.30801,0
3.75613,1.41402,0.97421,1.41862,-2.30249,0
3.76715,1.40008,0.97395,1.37357,-2.29698,0
3.77853,1.38624,0.97367,1.32700,-2.29148,0
3.79030,1.37249,0.97338,1.27873,-2.28599,0
3.80252,1.35884,0.97306,1.22856,-2.28052,0
3.81524,1.34528,0.97273,1.17626,-2.27506,0
3.82853,1.33181,0.97238,1.12152,-2.26962,0
3.84246,1.31844,0.97200,1.06397,-2.26420,0
3.85715,1.30516,0.97161,1.00312,-2.25881,0
3.87273,1.29199,0.97120,0.93833,-2.25344,0
3.88938,1.27891,0.97077,0.86872,-2.24810,0
3.90737,1.26593,0.97031,0.79303,-2.24280,0
3.92707,1.25305,0.96983,0.70931,-2.23756,0
3.94910,1.24028,0.96934,0.61428,-2.23239,0
3.97454,1.22760,0.96882,0.50156,-2.22733,0
4.00570,1.21503,0.96827,0.35466,-2.22245,0
4.09382,1.17795,0.96650,0.00000,-2.21657,41472
4.09392,1.17795,0.96650,0.35466,-2.21657,0
4.13804,1.19248,0.98046,0.50156,-2.22050,0
4.16923,1.20688,0.99427,0.61428,-2.22802,0
4.19470,1.22113,1.00794,0.70931,-2.23705,0
4.21676,1.23526,1.02146,0.79303,-2.24699,0
4.23649,1.24924,1.03485,0.86872,-2.25754,0
4.25450,1.26310,1.04809,0.93833,-2.26854,0
4.27117,1.27682,1.06120,1.00312,-2.27988,0
4.28677,1.29041,1.07417,1.06397,-2.29151,0
4.30147,1.30388,1.08701,1.12152,-2.30337,0
4.31542,1.31722,1.09971,1.17626,-2.31542,0
4.32872,1.33044,1.11228,1.22856,-2.32764,0
4.34146,1.34353,1.12473,1.27873,-2.34001,0
4.35369,1.35651,1.13704,1.32700,-2.35251,0
4.36548,1.36936,1.14922,1.37357,-2.36513,0
4.37687,1.38210,1.16128,1.41862,-2.37785,0
4.38790,1.39472,1.17321,1.46228,-2.39066,0
4.39860,1.40723,1.18502,1.50467,-2.40356,0
4.40900,1.41963,1.19670,1.54591,-2.41654,0
4.41912,1.43192,1.20827,1.58607,-2.42958,0
4.42899,1.44409,1.21971,1.62523,-2.44270,0
4.43861,1.45617,1.23104,1.66348,-2.45588,0
4.44802,1.46813,1.24225,1.70087,-2.46911,0
4.45722,1.47999,1.25335,1.73745,-2.48240,0
4.46622,1.49176,1.26433,1.77328,-2.49574,0
4.47504,1.50342,1.27520,1.80839,-2.50912,0
4.48370,1.51498,1.28596,1.84284,-2.52255,0
4.49219,1.52645,1.29662,1.87666,-2.53602,0
4.50052,1.53782,1.30716,1.90988,-2.54953,0
4.50871,1.54910,1.31760,1.94253,-2.56308,0
4.51677,1.56028,1.32793,1.97464,-2.57666,0
4.52469,1.57138,1.33816,2.00623,-2.59028,0
4.53249,1.58239,1.34828,2.03734,-2.60393,0
4.54017,1.59331,1.35831,2.06798,-2.61761,0
4.54774,1.60415,1.36823,2.09817,-2.63132,0
4.55519,1.61491,1.37806,2.12793,-2.64506,0
4.56254,1.62558,1.38779,2.15728,-2.65883,0
4.56980,1.63618,1.39743,2.18624,-2.67262,0
4.57695,1.64670,1.40698,2.21482,-2.68644,0
4.58402,1.65714,1.41643,2.24304,-2.70028,0
4.59099,1.66750,1.42579,2.27090,-2.71414,0
4.59788,1.67780,1.43506,2.29843,-2.72803,0
4.60469,1.68802,1.44424,2.32563,-2.74193,0
4.61142,1.69818,1.45334,2.35252,-2.75586,0
4.61807,1.70827,1.46235,2.37910,-2.76981,0
4.62464,1.71829,1.47128,2.40539,-2.78378,0
4.63115,1.72825,1.48013,2.43139,-2.79776,0
4.63758,1.73815,1.48889,2.45712,-2.81177,0
4.64395,1.74798,1.49758,2.48259,-2.82579,0
4.65025,1.75776,1.50619,2.50779,-2.83983,0
4.65649,1.76748,1.51472,2.53274,-2.85388,0
4.66267,1.77715,1.52318,2.55745,-2.86795,0
4.66879,1.78676,1.53156,2.58193,-2.88204,0
4.67484,1.79632,1.53987,2.60617,-2.89614,0
4.68085,1.80583,1.54812,2.63019,-2.91025,0
4.68680,1.81529,1.55629,2.65400,-2.92438,0
4.69269,1.82470,1.56439,2.67759,-2.93852,0
4.69853,1.83407,1.57243,2.70097,-2.95268,0
4.70433,1.84340,1.58040,2.72416,-2.96685,0
4.71007,1.85269,1.58831,2.74715,-2.98103,0
4.71576,1.86193,1.59616,2.76995,-2.99523,0
4.72141,1.87114,1.60395,2.79256,-3.00944,0
4.72702,1.88031,1.61167,2.81499,-3.02366,0
4.73257,1.88945,1.61934,2.83724,-3.03789,0
4.73809,1.89855,1.62696,2.85932,-3.05213,0
4.74356,1.90762,1.63452,2.88123,-3.06638,0
4.74899,1.91666,1.64202,2.90298,-3.08064,0
4.75438,1.92568,1.64947,2.92456,-3.09492,0
4.75973,1.93467,1.65688,2.94599,-3.10920,0
4.76504,1.94363,1.66423,2.96726,-3.12350,0
4.77031,1.95257,1.67153,2.98838,-3.13780,0
4.77555,1.96150,1.67879,3.00935,3.13107,0
4.78075,1.97040,1.68601,3.03018,3.11674,0
4.78591,1.97928,1.69318,3.05086,3.10241,0
4.79104,1.98815,1.70031,3.07140,3.08807,0
4.79613,1.99701,1.70739,3.09181,3.07372,0
4.80119,2.00585,1.71444,3.11209,3.05936,0
4.80622,2.01468,1.72145,3.13223,3.04499,0
4.81121,2.02350,1.72843,3.15224,3.03062,0
4.81618,2.03232,1.73537,3.17213,3.01623,0
4.82111,2.04113,1.74227,3.19190,3.00184,0
4.82601,2.04994,1.74915,3.21154,2.98744,0
4.83088,2.05874,1.75599,3.23106,2.97303,0
4.83572,2.06755,1.76281,3.25047,2.95861,0
4.84054,2.07635,1.76959,3.26976,2.94419,0
4.84532,2.08516,1.77635,3.28894,2.92976,0
4.85008,2.09398,1.78309,3.30800,2.91532,0
4.85481,2.10280,1.78980,3.32696,2.90087,0
4.85951,2.11163,1.79649,3.34581,2.88642,0
4.86419,2.12047,1.80316,3.36455,2.87196,0
4.86884,2.12932,1.80981,3.38320,2.85750,0
4.87346,2.13818,1.81644,3.40173,2.84302,0
4.87806,2.14706,1.82306,3.42017,2.82854,0
4.88264,2.15596,1.82966,3.43851,2.81406,0
4.88719,2.16487,1.83625,3.45675,2.79957,0
4.89171,2.17381,1.84282,3.47490,2.78507,0
4.89622,2.18277,1.84939,3.49295,2.77056,0
4.90069,2.19175,1.85594,3.51091,2.75605,0
4.90515,2.20076,1.86249,3.52878,2.74154,0
4.90958,2.20979,1.86903,3.54655,2.72702,0
4.91400,2.21885,1.87557,3.56424,2.71249,0
4.91839,2.22795,1.88210,3.58184,2.69795,0
4.92275,2.23708,1.88863,3.59936,2.68342,0
4.92710,2.24624,1.89517,3.61679,2.66887,0
4.93143,2.25543,1.90170,3.63414,2.65432,0
4.93573,2.26467,1.90823,3.65140,2.63976,0
4.94002,2.27394,1.91477,3.63414,2.62520,0
4.94432,2.28326,1.92131,3.61679,2.61050,0
4.94865,2.29261,1.92786,3.59936,2.59565,0
4.95299,2.30201,1.93442,3.58184,2.58065,0
4.95736,2.31146,1.94099,3.56424,2.56550,0
4.96175,2.32096,1.94756,3.54655,2.55022,0
4.96616,2.33050,1.95415,3.52878,2.53491,0
4.97060,2.34010,1.96076,3.51091,2.51961,0
4.97505,2.34975,1.96738,3.49295,2.50430,0
4.97953,2.35946,1.97401,3.47490,2.48900,0
4.98403,2.36922,1.98067,3.45675,2.47370,0
4.98856,2.37904,1.98734,3.43851,2.45840,0
4.99311,2.38892,1.99403,3.42017,2.44310,0
4.99769,2.39886,2.00075,3.40173,2.42781,0
5.00228,2.40886,2.00749,3.38320,2.41252,0
5.00691,2.41893,2.01425,3.36455,2.39723,0
5.01156,2.42907,2.02104,3.34581,2.38194,0
5.01624,2.43927,2.02786,3.32696,2.36665,0
5.02094,2.44955,2.03471,3.30800,2.35137,0
5.02567,2.45989,2.04159,3.28894,2.33609,0
5.03042,2.47031,2.04850,3.26976,2.32081,0
5.03521,2.48081,2.05545,3.25047,2.30553,0
5.04002,2.49138,2.06243,3.23106,2.29026,0
5.04486,2.50204,2.06945,3.21154,2.27499,0
5.04974,2.51277,2.07651,3.19190,2.25971,0
5.05464,2.52358,2.08360,3.17213,2.24445,0
5.05957,2.53448,2.09074,3.15224,2.22918,0
5.06453,2.54547,2.09792,3.13223,2.21392,0
5.06953,2.55654,2.10514,3.11209,2.19866,0
5.07456,2.56770,2.11240,3.09181,2.18340,0
5.07962,2.57895,2.11972,3.07140,2.16815,0
5.08471,2.59030,2.12708,3.05086,2.15290,0
5.08984,2.60174,2.13449,3.03018,2.13765,0
5.09500,2.61327,2.14195,3.00935,2.12240,0
5.10020,2.62490,2.14947,2.98838,2.10716,0
5.10544,2.63664,2.15704,2.96726,2.09192,0
5.11071,2.64847,2.16466,2.94599,2.07668,0
5.11602,2.66041,2.17234,2.92456,2.06145,0
5.12137,2.67245,2.18008,2.90298,2.04622,0
5.12676,2.68460,2.18788,2.88123,2.03099,0
5.13219,2.69685,2.19574,2.85932,2.01577,0
5.13766,2.70922,2.20366,2.83724,2.00055,0
5.14317,2.72169,2.21164,2.81499,1.98533,0
5.14873,2.73428,2.21969,2.79256,1.97012,0
5.15434,2.74699,2.22781,2.76995,1.95491,0
5.15998,2.75981,2.23599,2.74715,1.93970,0
5.16568,2.77275,2.24425,2.72416,1.92450,0
5.17142,2.78581,2.25257,2.70097,1.90930,0
5.17721,2.79899,2.26097,2.67759,1.89411,0
5.18306,2.81230,2.26944,2.65400,1.87892,0
5.18895,2.82573,2.27799,2.63019,1.86373,0
5.19490,2.83929,2.28661,2.60617,1.84855,0
5.20090,2.85297,2.29531,2.58193,1.83337,0
5.20696,2.86679,2.30409,2.55745,1.81820,0
5.21308,2.88074,2.31296,2.53274,1.80304,0
5.21926,2.89482,2.32190,2.50779,1.78787,0
5.22550,2.90904,2.33093,2.48259,1.77272,0
5.23180,2.92340,2.34004,2.45712,1.75756,0
5.23817,2.93789,2.34924,2.43139,1.74242,0
5.24460,2.95253,2.35853,2.40539,1.72728,0
5.25110,2.96731,2.36790,2.37910,1.71214,0
5.25768,2.98223,2.37737,2.35252,1.69701,0
5.26433,2.99730,2.38693,2.32563,1.68189,0
5.27106,3.01251,2.39659,2.29843,1.66677,0
5.27787,3.02788,2.40634,2.27090,1.65166,0
5.28476,3.04339,2.41618,2.24304,1.63655,0
5.29173,3.05906,2.42613,2.21482,1.62146,0
5.29879,3.07489,2.43617,2.18624,1.60637,0
5.30595,3.09087,2.44632,2.15728,1.59128,0
5.31320,3.10700,2.45656,2.12793,1.57621,0
5.32056,3.12330,2.46692,2.09817,1.56114,0
5.32801,3.13976,2.47737,2.06798,1.54609,0
5.33558,3.15638,2.48793,2.03734,1.53104,0
5.34326,3.17317,2.49861,2.00623,1.51600,0
5.35106,3.19012,2.50939,1.97464,1.50097,0
5.35898,3.20724,2.52028,1.94253,1.48595,0
5.36703,3.22453,2.53128,1.90988,1.47094,0
5.37523,3.24200,2.54240,1.87666,1.45595,0
5.38356,3.25963,2.55363,1.84284,1.44096,0
5.39205,3.27745,2.56498,1.80839,1.42599,0
5.40070,3.29543,2.57645,1.77328,1.41103,0
5.40953,3.31360,2.58804,1.73745,1.39609,0
5.41853,3.33195,2.59975,1.70087,1.38116,0
5.42773,3.35048,2.61158,1.66348,1.36624,0
5.43714,3.36919,2.62353,1.62523,1.35135,0
5.44676,3.38809,2.63561,1.58607,1.33647,0
5.45663,3.40718,2.64782,1.54591,1.32161,0
5.46675,3.42645,2.66015,1.50467,1.30677,0
5.47714,3.44592,2.67262,1.46228,1.29196,0
5.48784,3.46557,2.68521,1.41862,1.27717,0
5.49887,3.48542,2.69794,1.37357,1.26240,0
5.51026,3.50547,2.71080,1.32700,1.24767,0
5.52205,3.52572,2.72380,1.27873,1.23297,0
5.53429,3.54616,2.73693,1.22856,1.21831,0
5.54702,3.56681,2.75020,1.17626,1.20369,0
5.56032,3.58765,2.76362,1.12152,1.18911,0
5.57427,3.60871,2.77717,1.06397,1.17459,0
5.58898,3.62996,2.79086,1.00312,1.16013,0
5.60458,3.65143,2.80470,0.93833,1.14575,0
5.62125,3.67311,2.81869,0.86872,1.13146,0
5.63926,3.69499,2.83282,0.79303,1.11727,0
5.65899,3.71709,2.84709,0.70931,1.10324,0
5.68105,3.73941,2.86152,0.61428,1.08940,0
5.70652,3.76194,2.87610,0.50156,1.07586,0
5.73771,3.78468,2.89083,0.35466,1.06283,0
5.82594,3.85426,2.93596,0.00000,1.04720,4228
5.82604,3.85426,2.93596,0.35466,1.04720,0
5.87018,3.81956,2.91265,0.50156,1.04720,0
5.90139,3.79393,2.89603,0.61428,1.04720,0
5.92688,3.77646,2.88517,0.70931,1.04720,0
5.94895,3.76625,2.87911,0.71646,1.04720,0
5.97080,3.76237,2.87693,0.62252,1.04720,0
5.99595,3.76393,2.87767,0.71646,1.04720,0
6.01780,3.77000,2.88039,0.79943,1.04720,0
6.03739,3.77969,2.88416,0.79303,1.04720,0
6.05713,3.79207,2.88802,0.70931,1.04720,0
6.07920,3.80625,2.89104,0.61428,1.04720,0
6.10469,3.82130,2.89228,0.50156,1.04720,0
6.13590,3.83632,2.89078,0.35466,1.04720,0
6.22419,3.87209,2.86050,0.00000,1.04720,50176
6.22429,3.87209,2.86050,0.35466,1.04720,0
6.26842,3.87456,2.85502,0.50156,1.04610,0
6.29963,3.87730,2.84959,0.61428,1.04400,0
6.32511,3.88032,2.84420,0.70931,1.04147,0
6.34718,3.88362,2.83886,0.79303,1.03869,0
6.36692,3.88720,2.83356,0.86872,1.03573,0
6.38494,3.89104,2.82831,0.93833,1.03266,0
6.40162,3.89515,2.82310,1.00312,1.02948,0
6.41723,3.89953,2.81794,1.06397,1.02623,0
6.43194,3.90418,2.81283,1.12152,1.02291,0
6.44589,3.90909,2.80776,1.17626,1.01954,0
6.45920,3.91426,2.80274,1.22856,1.01612,0
6.47194,3.91969,2.79776,1.27873,1.01266,0
6.48418,3.92537,2.79282,1.32700,1.00916,0
6.49598,3.93131,2.78793,1.37357,1.00563,0
6.50738,3.93751,2.78308,1.41862,1.00208,0
6.51841,3.94395,2.77828,1.46228,0.99849,0
6.52911,3.95064,2.77351,1.50467,0.99488,0
6.53952,3.95758,2.76880,1.54591,0.99125,0
6.54964,3.96476,2.76412,1.58607,0.98760,0
6.55951,3.97218,2.75949,1.62523,0.98393,0
6.56914,3.97984,2.75490,1.66348,0.98025,0
6.57855,3.98774,2.75035,1.70087,0.97654,0
6.58776,3.99587,2.74584,1.73745,0.97282,0
6.59677,4.00424,2.74138,1.77328,0.96909,0
6.60559,4.01284,2.73695,1.80839,0.96535,0
6.61425,4.02166,2.73257,1.84284,0.96159,0
6.62274,4.03072,2.72823,1.87666,0.95782,0
6.63108,4.03999,2.72393,1.90988,0.95404,0
6.63928,4.04949,2.71967,1.94253,0.95025,0
6.64734,4.05922,2.71545,1.97464,0.94645,0
6.65527,4.06916,2.71127,2.00623,0.94264,0
6.66307,4.07931,2.70713,2.03734,0.93882,0
6.67075,4.08968,2.70304,2.06798,0.93499,0
6.67832,4.10026,2.69898,2.09817,0.93116,0
6.68578,4.11105,2.69495,2.12793,0.92731,0
6.69314,4.12205,2.69097,2.15728,0.92346,0
6.70039,4.13325,2.68703,2.18624,0.91961,0
6.70755,4.14466,2.68312,2.21482,0.91574,0
6.71462,4.15627,2.67926,2.24304,0.91187,0
6.72160,4.16807,2.67543,2.27090,0.90799,0
6.72849,4.18007,2.67164,2.29843,0.90410,0
6.73530,4.19227,2.66788,2.32563,0.90021,0
6.74203,4.20466,2.66417,2.35252,0.89632,0
6.74869,4.21724,2.66049,2.37910,0.89241,0
6.75527,4.23001,2.65685,2.40539,0.88851,0
6.76177,4.24297,2.65324,2.43139,0.88459,0
6.76821,4.25611,2.64967,2.45712,0.88067,0
6.77458,4.26943,2.64614,2.48259,0.87675,0
6.78089,4.28293,2.64264,2.50779,0.87282,0
6.78713,4.29661,2.63918,2.53274,0.86889,0
6.79331,4.31046,2.63575,2.55745,0.86496,0
6.79943,4.32449,2.63236,2.58193,0.86102,0
6.80549,4.33869,2.62901,2.60617,0.85707,0
6.81150,4.35305,2.62569,2.63019,0.85312,0
6.81745,4.36759,2.62240,2.65400,0.84917,0
6.82335,4.38229,2.61915,2.67759,0.84521,0
6.82919,4.39715,2.61593,2.70097,0.84125,0
6.83499,4.41217,2.61275,2.72416,0.83729,0
6.84073,4.42735,2.60960,2.74715,0.83332,0
6.84643,4.44269,2.60648,2.76995,0.82935,0
6.85208,4.45818,2.60340,2.79256,0.82537,0
6.85769,4.47382,2.60034,2.81499,0.82139,0
6.86325,4.48962,2.59733,2.83724,0.81741,0
6.86877,4.50556,2.59434,2.85932,0.81343,0
6.87424,4.52164,2.59139,2.88123,0.80944,0
6.87967,4.53787,2.58847,2.90298,0.80545,0
6.88507,4.55424,2.58558,2.92456,0.80146,0
6.89042,4.57075,2.58272,2.94599,0.79746,0
6.89573,4.58740,2.57989,2.96726,0.79346,0
6.90101,4.60418,2.57710,2.98838,0.78946,0
6.90624,4.62110,2.57433,3.00935,0.78545,0
6.91145,4.63814,2.57160,3.03018,0.78144,0
6.91661,4.65532,2.56889,3.05086,0.77743,0
6.92174,4.67262,2.56622,3.07140,0.77342,0
6.92684,4.69004,2.56358,3.09181,0.76941,0
6.93190,4.70759,2.56096,3.11209,0.76539,0
6.93693,4.72525,2.55838,3.13223,0.76137,0
6.94193,4.74304,2.55582,3.15224,0.75735,0
6.94690,4.76094,2.55329,3.17213,0.75332,0
6.95183,4.77895,2.55080,3.19190,0.74930,0
6.95673,4.79707,2.54833,3.21154,0.74527,0
6.96161,4.81531,2.54589,3.23106,0.74124,0
6.96645,4.83365,2.54347,3.25047,0.73720,0
6.97127,4.85209,2.54109,3.26976,0.73317,0
6.97606,4.87064,2.53873,3.28894,0.72913,0
6.98081,4.88929,2.53640,3.30800,0.72509,0
6.98555,4.90804,2.53410,3.32696,0.72105,0
6.99025,4.92689,2.53183,3.34581,0.71701,0
6.99493,4.94582,2.52958,3.36455,0.71296,0
6.99958,4.96485,2.52735,3.38320,0.70891,0
7.00421,4.98398,2.52516,3.40173,0.70486,0
7.00881,5.00319,2.52299,3.42017,0.70081,0
7.01339,5.02248,2.52084,3.43851,0.69676,0
7.01794,5.04186,2.51872,3.45675,0.69271,0
7.02247,5.06132,2.51663,3.47490,0.68865,0
7.02697,5.08086,2.51456,3.49295,0.68459,0
7.03145,5.10047,2.51252,3.51091,0.68053,0
7.03591,5.12017,2.51050,3.52878,0.67647,0
7.04035,5.13993,2.50851,3.54655,0.67241,0
7.04476,5.15977,2.50654,3.56424,0.66834,0
7.04915,5.17967,2.50459,3.58184,0.66428,0
7.05352,5.19964,2.50267,3.59936,0.66021,0
7.05787,5.21968,2.50077,3.61679,0.65614,0
7.06220,5.23977,2.49889,3.63414,0.65207,0
7.06651,5.25993,2.49704,3.65140,0.64800,0
7.07079,5.28014,2.49521,3.66858,0.64392,0
7.07506,5.30042,2.49340,3.68569,0.63985,0
7.07931,5.32074,2.49162,3.70271,0.63577,0
7.08353,5.34112,2.48985,3.71966,0.63169,0
7.08774,5.36154,2.48811,3.73653,0.62762,0
7.09193,5.38202,2.48639,3.75332,0.62353,0
7.09610,5.40254,2.48469,3.77004,0.61945,0
7.10026,5.42310,2.48302,3.78668,0.61537,0
7.10439,5.44370,2.48136,3.80325,0.61128,0
7.10850,5.46434,2.47973,3.81975,0.60720,0
7.11260,5.48502,2.47811,3.83618,0.60311,0
7.11668,5.50573,2.47652,3.85254,0.59902,0
7.12075,5.52648,2.47494,3.86883,0.59493,0
7.12479,5.54725,2.47339,3.88505,0.59084,0
7.12882,5.56806,2.47185,3.90121,0.58675,0
7.13283,5.58888,2.47033,3.91730,0.58265,0
7.13683,5.60974,2.46884,3.93332,0.57856,0
7.14081,5.63061,2.46736,3.94927,0.57446,0
7.14477,5.65151,2.46590,3.94927,0.57037,0
7.14874,5.67242,2.46446,3.93332,0.56625,0
7.15272,5.69335,2.46304,3.91730,0.56210,0
7.15671,5.71429,2.46163,3.90121,0.55792,0
7.16072,5.73524,2.46024,3.88505,0.55370,0
7.16475,5.75620,2.45887,3.86883,0.54944,0
7.16880,5.77716,2.45752,3.85254,0.54515,0
7.17286,5.79814,2.45619,3.83618,0.54082,0
7.17694,5.81911,2.45487,3.81975,0.53646,0
7.18104,5.84008,2.45357,3.80325,0.53206,0
7.18516,5.86106,2.45228,3.78668,0.52762,0
7.18929,5.88203,2.45101,3.77004,0.52314,0
7.19344,5.90299,2.44976,3.75332,0.51864,0
7.19761,5.92394,2.44852,3.73653,0.51414,0
7.20180,5.94489,2.44730,3.71966,0.50965,0
7.20601,5.96582,2.44609,3.70271,0.50515,0
7.21024,5.98674,2.44490,3.68569,0.50065,0
7.21448,6.00764,2.44372,3.66858,0.49616,0
7.21875,6.02852,2.44255,3.65140,0.49166,0
7.22304,6.04938,2.44140,3.63414,0.48716,0
7.22734,6.07021,2.44027,3.61679,0.48266,0
7.23167,6.09103,2.43915,3.59936,0.47816,0
7.23602,6.11181,2.43804,3.58184,0.47366,0
7.24039,6.13257,2.43695,3.56424,0.46916,0
7.24478,6.15329,2.43586,3.54655,0.46465,0
7.24920,6.17398,2.43480,3.52878,0.46015,0
7.25363,6.19463,2.43374,3.51091,0.45565,0
7.25809,6.21525,2.43270,3.49295,0.45114,0
7.26257,6.23582,2.43166,3.47490,0.44664,0
7.26708,6.25636,2.43064,3.45675,0.44214,0
7.27161,6.27685,2.42964,3.43851,0.43763,0
7.27616,6.29729,2.42864,3.42017,0.43312,0
7.28073,6.31768,2.42766,3.40173,0.42862,0
7.28534,6.33802,2.42668,3.38320,0.42411,0
7.28996,6.35831,2.42572,3.36455,0.41960,0
7.29461,6.37855,2.42477,3.34581,0.41509,0
7.29929,6.39872,2.42382,3.32696,0.41058,0
7.30400,6.41884,2.42289,3.30800,0.40607,0
7.30873,6.43890,2.42197,3.28894,0.40156,0
7.31349,6.45889,2.42106,3.26976,0.39705,0
7.31828,6.47881,2.42015,3.25047,0.39254,0
7.32309,6.49867,2.41926,3.23106,0.38802,0
7.32794,6.51846,2.41838,3.21154,0.38351,0
7.33281,6.53817,2.41750,3.19190,0.37900,0
7.33771,6.55782,2.41663,3.17213,0.37448,0
7.34265,6.57738,2.41577,3.15224,0.36996,0
7.34761,6.59687,2.41492,3.13223,0.36545,0
7.35261,6.61627,2.41408,3.11209,0.36093,0
7.35764,6.63560,2.41324,3.09181,0.35641,0
7.36270,6.65483,2.41241,3.07140,0.35189,0
7.36780,6.67398,2.41159,3.05086,0.34737,0
7.37293,6.69304,2.41077,3.03018,0.34285,0
7.37810,6.71201,2.40997,3.00935,0.33832,0
7.38330,6.73089,2.40916,2.98838,0.33380,0
7.38854,6.74967,2.40837,2.96726,0.32928,0
7.39381,6.76835,2.40758,2.94599,0.32475,0
7.39913,6.78693,2.40679,2.92456,0.32022,0
7.40448,6.80541,2.40601,2.90298,0.31570,0
7.40987,6.82379,2.40524,2.88123,0.31117,0
7.41530,6.84206,2.40447,2.85932,0.30664,0
7.42078,6.86022,2.40371,2.83724,0.30211,0
7.42629,6.87827,2.40295,2.81499,0.29757,0
7.43185,6.89620,2.40220,2.79256,0.29304,0
7.43746,6.91403,2.40145,2.76995,0.28851,0
7.44311,6.93173,2.40070,2.74715,0.28397,0
7.44881,6.94932,2.39996,2.72416,0.27943,0
7.45456,6.96678,2.39922,2.70097,0.27490,0
7.46035,6.98412,2.39848,2.67759,0.27036,0
7.46620,7.00134,2.39775,2.65400,0.26582,0
7.47210,7.01843,2.39702,2.63019,0.26127,0
7.47805,7.03538,2.39629,2.60617,0.25673,0
7.48405,7.05221,2.39556,2.58193,0.25218,0
7.49012,7.06890,2.39484,2.55745,0.24764,0
7.49624,7.08546,2.39411,2.53274,0.24309,0
7.50242,7.10187,2.39339,2.50779,0.23854,0
7.50866,7.11815,2.39268,2.48259,0.23399,0
7.51496,7.13428,2.39196,2.45712,0.22944,0
7.52133,7.15027,2.39124,2.43139,0.22488,0
7.52777,7.16611,2.39052,2.40539,0.22032,0
7.53428,7.18180,2.38981,2.37910,0.21577,0
