time,x_pos,y_pos,velocity,rotation,action
3.14572,2.00837,1.03668,2.35241,-2.31022,0
3.15238,1.99169,1.03677,2.32553,-2.30804,0
3.15911,1.97505,1.03690,2.29833,-2.30586,0
3.16592,1.95844,1.03707,2.27080,-2.30369,0
3.17281,1.94186,1.03727,2.24294,-2.30151,0
3.17979,1.92531,1.03751,2.21473,-2.29934,0
3.18686,1.90880,1.03778,2.18615,-2.29716,0
3.19402,1.89232,1.03809,2.15719,-2.29499,0
3.20128,1.87587,1.03844,2.12784,-2.29282,0
3.20863,1.85946,1.03882,2.09808,-2.29065,0
3.21609,1.84309,1.03923,2.06789,-2.28848,0
3.22366,1.82675,1.03968,2.03725,-2.28632,0
3.23135,1.81045,1.04017,2.00615,-2.28415,0
3.23915,1.79418,1.04069,1.97455,-2.28198,0
3.24708,1.77796,1.04125,1.94244,-2.27982,0
3.25514,1.76177,1.04184,1.90979,-2.27766,0
3.26333,1.74562,1.04247,1.87658,-2.27550,0
3.27167,1.72951,1.04313,1.84276,-2.27334,0
3.28017,1.71344,1.04383,1.80832,-2.27118,0
3.28883,1.69740,1.04457,1.77320,-2.26903,0
3.29765,1.68141,1.04533,1.73737,-2.26688,0
3.30666,1.66546,1.04614,1.70079,-2.26472,0
3.31587,1.64956,1.04698,1.66341,-2.26258,0
3.32528,1.63369,1.04785,1.62516,-2.26043,0
3.33491,1.61787,1.04876,1.58600,-2.25829,0
3.34478,1.60209,1.04971,1.54584,-2.25615,0
3.35491,1.58635,1.05069,1.50461,-2.25401,0
3.36531,1.57066,1.05170,1.46222,-2.25187,0
3.37601,1.55501,1.05275,1.41856,-2.24974,0
3.38705,1.53941,1.05384,1.37351,-2.24761,0
3.39845,1.52385,1.05496,1.32694,-2.24549,0
3.41024,1.50834,1.05611,1.27867,-2.24337,0
3.42248,1.49287,1.05730,1.22851,-2.24126,0
3.43523,1.47745,1.05853,1.17621,-2.23915,0
3.44854,1.46208,1.05979,1.12147,-2.23705,0
3.46249,1.44676,1.06108,1.06392,-2.23496,0
3.47721,1.43149,1.06241,1.00307,-2.23287,0
3.49281,1.41626,1.06378,0.93829,-2.23080,0
3.50950,1.40109,1.06517,0.86869,-2.22874,0
3.52751,1.38596,1.06661,0.79300,-2.22670,0
3.54725,1.37089,1.06807,0.70928,-2.22467,0
3.56932,1.35586,1.06958,0.61425,-2.22267,0
3.59481,1.34089,1.07111,0.50154,-2.22072,0
3.62602,1.32597,1.07268,0.35464,-2.21884,0
3.71430,1.28153,1.07761,0.00000,-2.21657,20736
3.71440,1.28153,1.07761,0.35464,-2.21657,0
3.75850,1.29539,1.09042,0.50154,-2.22071,0
3.78968,1.30923,1.10318,0.61425,-2.22861,0
3.81515,1.32307,1.11587,0.70928,-2.23812,0
3.83720,1.33689,1.12849,0.79300,-2.24858,0
3.85692,1.35069,1.14105,0.86869,-2.25968,0
3.87493,1.36449,1.15355,0.93829,-2.27125,0
3.89159,1.37827,1.16599,1.00307,-2.28319,0
3.90719,1.39204,1.17837,1.06392,-2.29542,0
3.92189,1.40579,1.19068,1.12147,-2.30790,0
3.93583,1.41954,1.20293,1.17621,-2.32058,0
3.94913,1.43327,1.21512,1.22851,-2.33344,0
3.96186,1.44698,1.22725,1.27867,-2.34646,0
3.97409,1.46069,1.23932,1.32694,-2.35961,0
3.98588,1.47438,1.25133,1.37351,-2.37289,0
3.99727,1.48806,1.26328,1.41856,-2.38627,0
4.00829,1.50172,1.27518,1.46222,-2.39975,0
4.01899,1.51538,1.28701,1.50461,-2.41332,0
4.02938,1.52902,1.29878,1.54584,-2.42698,0
4.03950,1.54265,1.31050,1.58600,-2.44071,0
4.04936,1.55626,1.32216,1.62516,-2.45451,0
4.05899,1.56987,1.33376,1.66341,-2.46837,0
4.06839,1.58346,1.34531,1.70079,-2.48230,0
4.07759,1.59704,1.35680,1.73737,-2.49628,0
4.08659,1.61061,1.36823,1.77320,-2.51031,0
4.09541,1.62416,1.37961,1.80832,-2.52440,0
4.10406,1.63770,1.39093,1.84276,-2.53853,0
4.11255,1.65123,1.40220,1.87658,-2.55270,0
4.12088,1.66475,1.41341,1.90979,-2.56692,0
4.12907,1.67825,1.42457,1.94244,-2.58118,0
4.13712,1.69175,1.43567,1.97455,-2.59547,0
4.14504,1.70523,1.44673,2.00615,-2.60980,0
4.15284,1.71869,1.45772,2.03725,-2.62416,0
4.16052,1.73215,1.46867,2.06789,-2.63856,0
4.16808,1.74559,1.47956,2.09808,-2.65298,0
4.17553,1.75903,1.49041,2.12784,-2.66744,0
4.18288,1.77245,1.50120,2.15719,-2.68193,0
4.19013,1.78586,1.51194,2.18615,-2.69644,0
4.19729,1.79925,1.52262,2.21473,-2.71098,0
4.20435,1.81264,1.53326,2.24294,-2.72554,0
4.21132,1.82601,1.54385,2.27080,-2.74013,0
4.21821,1.83937,1.55439,2.29833,-2.75474,0
4.22502,1.85272,1.56488,2.32553,-2.76937,0
4.23174,1.86605,1.57532,2.35241,-2.78403,0
4.23839,1.87938,1.58571,2.37900,-2.79870,0
4.24496,1.89269,1.59606,2.40528,-2.81340,0
4.25147,1.90599,1.60636,2.43129,-2.82811,0
4.25790,1.91928,1.61661,2.45702,-2.84285,0
4.26427,1.93256,1.62681,2.48248,-2.85760,0
4.27057,1.94583,1.63697,2.50768,-2.87238,0
4.27680,1.95908,1.64708,2.53264,-2.88716,0
4.28298,1.97232,1.65714,2.55734,-2.90197,0
4.28909,1.98556,1.66716,2.58182,-2.91679,0
4.29515,1.99878,1.67713,2.60606,-2.93163,0
4.30115,2.01198,1.68706,2.63008,-2.94648,0
4.30710,2.02518,1.69695,2.65388,-2.96135,0
4.31299,2.03837,1.70679,2.67747,-2.97623,0
4.31884,2.05154,1.71659,2.70086,-2.99113,0
4.32463,2.06470,1.72634,2.72404,-3.00603,0
4.33037,2.07786,1.73606,2.74703,-3.02096,0
4.33606,2.09100,1.74573,2.76983,-3.03590,0
4.34171,2.10412,1.75535,2.79244,-3.05085,0
4.34731,2.11724,1.76494,2.81487,-3.06581,0
4.35287,2.13035,1.77449,2.83712,-3.08078,0
4.35838,2.14344,1.78399,2.85920,-3.09577,0
4.36385,2.15653,1.79345,2.88111,-3.11076,0
4.36928,2.16960,1.80288,2.90285,-3.12577,0
4.37466,2.18266,1.81226,2.92444,-3.14079,0
4.38001,2.19571,1.82161,2.94586,3.12736,0
4.38532,2.20875,1.83091,2.96713,3.11232,0
4.39059,2.22178,1.84018,2.98825,3.09727,0
4.39583,2.23480,1.84941,3.00922,3.08221,0
4.40102,2.24780,1.85860,3.03004,3.06714,0
4.40619,2.26080,1.86776,3.05073,3.05205,0
4.41131,2.27378,1.87688,3.07127,3.03696,0
4.41641,2.28676,1.88596,3.09168,3.02186,0
4.42146,2.29972,1.89500,3.11195,3.00675,0
4.42649,2.31267,1.90401,3.13209,2.99163,0
4.43148,2.32561,1.91299,3.15211,2.97651,0
4.43645,2.33854,1.92192,3.17200,2.96137,0
4.44138,2.35146,1.93083,3.19176,2.94623,0
4.44628,2.36437,1.93970,3.21140,2.93107,0
4.45115,2.37727,1.94853,3.23092,2.91591,0
4.45599,2.39016,1.95733,3.25033,2.90074,0
4.46080,2.40304,1.96610,3.26962,2.88557,0
4.46558,2.41590,1.97484,3.28879,2.87038,0
4.47034,2.42876,1.98354,3.30786,2.85519,0
4.47507,2.44161,1.99221,3.32682,2.83999,0
4.47977,2.45444,2.00085,3.34567,2.82478,0
4.48444,2.46726,2.00946,3.36441,2.80957,0
4.48909,2.48008,2.01804,3.38305,2.79435,0
4.49372,2.49288,2.02659,3.40159,2.77912,0
4.49831,2.50568,2.03511,3.42002,2.76388,0
4.50289,2.51846,2.04359,3.43836,2.74864,0
4.50744,2.53123,2.05205,3.45660,2.73339,0
4.51196,2.54399,2.06048,3.47475,2.71814,0
4.51646,2.55675,2.06888,3.45660,2.70287,0
4.52099,2.56949,2.07725,3.43836,2.68745,0
4.52553,2.58222,2.08560,3.42002,2.67185,0
4.53011,2.59494,2.09391,3.40159,2.65608,0
4.53471,2.60765,2.10220,3.38305,2.64013,0
4.53933,2.62035,2.11047,3.36441,2.62401,0
4.54398,2.63305,2.11870,3.34567,2.60771,0
4.54865,2.64573,2.12691,3.32682,2.59122,0
4.55335,2.65840,2.13510,3.30786,2.57455,0
4.55808,2.67106,2.14326,3.28879,2.55769,0
4.56284,2.68371,2.15140,3.26962,2.54072,0
4.56762,2.69635,2.15951,3.25033,2.52374,0
4.57243,2.70898,2.16759,3.23092,2.50677,0
4.57727,2.72160,2.17566,3.21140,2.48979,0
4.58214,2.73422,2.18370,3.19176,2.47281,0
4.58704,2.74682,2.19171,3.17200,2.45582,0
4.59198,2.75941,2.19971,3.15211,2.43884,0
4.59694,2.77199,2.20768,3.13209,2.42185,0
4.60193,2.78456,2.21563,3.11195,2.40485,0
4.60696,2.79713,2.22356,3.09168,2.38786,0
4.61202,2.80968,2.23147,3.07127,2.37086,0
4.61711,2.82222,2.23936,3.05073,2.35385,0
4.62223,2.83476,2.24723,3.03004,2.33684,0
4.62740,2.84728,2.25507,3.00922,2.31983,0
4.63259,2.85980,2.26290,2.98825,2.30282,0
4.63783,2.87230,2.27071,2.96713,2.28580,0
4.64310,2.88480,2.27850,2.94586,2.26878,0
4.64841,2.89729,2.28627,2.92444,2.25175,0
4.65376,2.90976,2.29403,2.90285,2.23472,0
4.65914,2.92223,2.30176,2.88111,2.21769,0
4.66457,2.93469,2.30948,2.85920,2.20065,0
4.67004,2.94714,2.31719,2.83712,2.18361,0
4.67556,2.95958,2.32487,2.81487,2.16656,0
4.68111,2.97201,2.33254,2.79244,2.14951,0
4.68671,2.98443,2.34020,2.76983,2.13246,0
4.69236,2.99684,2.34784,2.74703,2.11540,0
4.69805,3.00924,2.35546,2.72404,2.09833,0
4.70379,3.02164,2.36307,2.70086,2.08126,0
4.70959,3.03402,2.37067,2.67747,2.06419,0
4.71543,3.04640,2.37825,2.65388,2.04711,0
4.72132,3.05876,2.38582,2.63008,2.03003,0
4.72727,3.07112,2.39337,2.60606,2.01293,0
4.73327,3.08347,2.40092,2.58182,1.99584,0
4.73933,3.09581,2.40845,2.55734,1.97874,0
4.74544,3.10814,2.41597,2.53264,1.96163,0
4.75162,3.12046,2.42347,2.50768,1.94452,0
4.75785,3.13277,2.43097,2.48248,1.92740,0
4.76415,3.14507,2.43845,2.45702,1.91027,0
4.77052,3.15737,2.44593,2.43129,1.89314,0
4.77695,3.16965,2.45340,2.40528,1.87600,0
4.78346,3.18193,2.46085,2.37900,1.85885,0
4.79003,3.19420,2.46830,2.35241,1.84170,0
4.79668,3.20646,2.47574,2.32553,1.82454,0
4.80340,3.21871,2.48317,2.29833,1.80737,0
4.81021,3.23095,2.49059,2.27080,1.79019,0
4.81710,3.24319,2.49800,2.24294,1.77301,0
4.82407,3.25541,2.50541,2.21473,1.75581,0
4.83113,3.26763,2.51281,2.18615,1.73861,0
4.83829,3.27984,2.52020,2.15719,1.72140,0
4.84554,3.29204,2.52759,2.12784,1.70417,0
4.85289,3.30423,2.53497,2.09808,1.68694,0
4.86034,3.31641,2.54234,2.06789,1.66970,0
4.86791,3.32858,2.54971,2.03725,1.65245,0
4.87558,3.34075,2.55708,2.00615,1.63518,0
4.88338,3.35291,2.56444,1.97455,1.61790,0
4.89130,3.36506,2.57180,1.94244,1.60061,0
4.89935,3.37720,2.57915,1.90979,1.58331,0
4.90754,3.38933,2.58651,1.87658,1.56599,0
4.91588,3.40145,2.59385,1.84276,1.54866,0
4.92436,3.41357,2.60120,1.80832,1.53131,0
4.93301,3.42568,2.60855,1.77320,1.51395,0
4.94183,3.43778,2.61589,1.73737,1.49657,0
4.95084,3.44987,2.62323,1.70079,1.47917,0
4.96003,3.46195,2.63057,1.66341,1.46175,0
4.96943,3.47403,2.63791,1.62516,1.44431,0
4.97906,3.48609,2.64525,1.58600,1.42685,0
4.98892,3.49815,2.65259,1.54584,1.40937,0
4.99904,3.51021,2.65993,1.50461,1.39186,0
5.00943,3.52225,2.66728,1.46222,1.37432,0
5.02013,3.53428,2.67462,1.41856,1.35675,0
5.03115,3.54631,2.68197,1.37351,1.33914,0
5.04254,3.55833,2.68932,1.32694,1.32150,0
5.05433,3.57034,2.69667,1.27867,1.30382,0
5.06656,3.58235,2.70402,1.22851,1.28610,0
5.07929,3.59435,2.71138,1.17621,1.26832,0
5.09259,3.60633,2.71874,1.12147,1.25049,0
5.10653,3.61831,2.72610,1.06392,1.23260,0
5.12123,3.63029,2.73347,1.00307,1.21463,0
5.13683,3.64225,2.74085,0.93829,1.19656,0
5.15350,3.65421,2.74823,0.86869,1.17840,0
5.17150,3.66616,2.75561,0.79300,1.16009,0
5.19122,3.67811,2.76300,0.70928,1.14162,0
5.21327,3.69004,2.77040,0.61425,1.12293,0
5.23874,3.70197,2.77781,0.50154,1.10390,0
5.26992,3.71389,2.78522,0.35464,1.08434,0
5.31402,3.72580,2.79264,0.00000,1.06371,18564
